timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-04-08 11:00:00+00:00,-34.63,-34.71,-34.69,-34.3,67.69,69.59,4.12,4.91,0.02,0.0,787.1,13.05,1.33,2.64
2022-04-08 12:00:00+00:00,-32.32,-32.79,-32.33,-32.21,69.98,71.22,4.07,4.8,0.03,0.0,787.1,14.07,-999,2.64
2022-04-08 13:00:00+00:00,-30.61,-30.66,-30.56,-30.13,71.82,73.89,4.35,5.11,0.03,0.0,787.1,13.88,1.37,2.63
2022-04-08 14:00:00+00:00,-28.55,-28.99,-28.5,-28.21,73.97,74.96,4.66,5.42,0.03,0.0,787.2,14.04,1.39,2.62
2022-04-08 15:00:00+00:00,-27.99,-28.6,-28.08,-27.87,74.54,75.14,4.56,5.31,0.03,0.0,787.1,14.74,1.45,2.61
2022-04-08 16:00:00+00:00,-27.4,-27.89,-27.53,-27.19,75.2,76.02,4.84,5.65,0.03,0.0,787.1,13.65,1.32,2.62
2022-04-08 17:00:00+00:00,-26.92,-27.06,-26.93,-26.43,75.66,77.82,5.13,5.97,0.03,0.0,787.2,14.25,1.33,2.62
2022-04-08 18:00:00+00:00,-26.53,-26.94,-26.62,-26.29,76.04,77.37,4.8,5.61,0.03,0.0,787.2,14.56,1.33,2.61
2022-04-08 19:00:00+00:00,-26.84,-27.87,-27.33,-27.33,75.54,75.87,4.26,5.04,0.03,0.0,787.3,13.74,1.33,2.62
2022-04-08 20:00:00+00:00,-28.47,-29.45,-28.91,-29.03,73.91,74.26,3.8,4.56,0.03,0.0,787.1,13.32,1.33,2.64
2022-04-08 21:00:00+00:00,-30.05,-30.87,-30.44,-30.49,72.21,72.56,3.76,4.54,0.03,0.0,786.9,12.97,1.33,2.64
2022-04-08 22:00:00+00:00,-32.18,-32.4,-32.42,-32.16,70.12,71.34,4.03,4.87,0.03,0.0,787.0,12.73,1.32,2.65
2022-04-08 23:00:00+00:00,-34.14,-34.19,-34.32,-34.0,68.34,69.74,3.8,4.71,0.03,0.0,787.2,12.62,1.32,2.66
2022-04-09 00:00:00+00:00,-35.99,-35.81,-36.19,-35.69,66.59,68.44,3.74,4.68,0.03,0.0,787.1,12.59,1.32,2.67
2022-04-09 01:00:00+00:00,-36.63,-36.24,-36.81,-36.15,65.97,68.33,4.2,5.15,0.02,0.0,787.0,12.56,1.33,2.67
2022-04-09 02:00:00+00:00,-36.43,-36.13,-36.57,-35.99,66.14,68.43,4.4,5.31,0.03,0.0,786.9,12.54,1.4,2.67
2022-04-09 03:00:00+00:00,-36.08,-35.58,-36.14,-35.48,66.51,69.23,4.42,5.31,0.03,0.0,786.6,12.53,1.39,2.66
2022-04-09 04:00:00+00:00,-35.17,-34.89,-35.25,-34.69,67.38,69.83,4.62,5.55,0.03,0.0,785.7,12.52,1.32,2.66
2022-04-09 05:00:00+00:00,-35.37,-34.92,-35.4,-34.76,67.21,69.88,4.21,5.07,0.04,0.0,784.5,12.5,1.39,2.65
2022-04-09 06:00:00+00:00,-35.47,-35.27,-35.59,-35.11,67.02,69.4,4.47,5.33,0.02,0.0,783.2,12.5,1.33,2.66
2022-04-09 07:00:00+00:00,-35.97,-36.03,-36.15,-35.78,66.51,68.35,3.88,4.7,0.03,0.0,782.0,12.49,1.34,2.66
2022-04-09 08:00:00+00:00,-36.54,-35.95,-36.6,-35.81,65.97,68.71,3.83,4.67,0.03,0.0,783.2,12.49,1.34,2.66
2022-04-09 09:00:00+00:00,-36.47,-36.35,-36.64,-36.08,65.94,68.1,3.98,4.85,0.03,0.0,783.3,12.55,1.34,2.66
2022-04-09 10:00:00+00:00,-35.85,-35.99,-36.02,-35.59,66.47,68.25,4.29,5.16,0.02,0.0,782.2,12.71,1.33,2.67
2022-04-09 11:00:00+00:00,-34.82,-34.88,-34.88,-34.47,67.41,69.39,4.58,5.43,0.03,0.0,781.5,13.07,1.4,2.67
2022-04-09 12:00:00+00:00,-33.6,-34.0,-33.7,-33.49,68.54,69.9,4.48,5.31,0.02,0.0,783.3,13.76,1.33,2.66
2022-04-09 13:00:00+00:00,-32.32,-32.57,-32.29,-32.01,69.91,71.32,4.26,5.03,0.03,0.0,787.3,14.16,1.33,2.66
2022-04-09 14:00:00+00:00,-30.64,-30.88,-30.63,-30.3,71.83,73.3,4.49,5.27,0.03,0.0,788.4,13.94,1.34,2.65
2022-04-09 15:00:00+00:00,-29.28,-29.75,-29.29,-29.1,73.37,74.41,4.61,5.4,0.03,0.0,788.5,14.12,1.34,2.63
2022-04-09 16:00:00+00:00,-28.51,-28.91,-28.48,-28.32,74.28,75.78,4.35,5.08,0.03,0.0,788.8,13.6,1.41,2.64
2022-04-09 17:00:00+00:00,-27.79,-27.87,-27.59,-27.27,74.74,77.98,4.65,5.42,0.03,0.0,789.0,13.56,1.34,2.63
2022-04-09 18:00:00+00:00,-27.62,-27.89,-27.36,-27.18,74.47,77.82,3.92,4.62,0.03,0.0,789.2,14.03,1.33,2.64
2022-04-09 19:00:00+00:00,-28.06,-29.08,-28.29,-28.5,74.63,75.38,3.38,4.04,0.03,0.0,789.2,14.37,1.33,2.64
2022-04-09 20:00:00+00:00,-29.33,-30.54,-29.88,-30.07,73.07,73.27,3.31,4.03,0.03,0.0,789.0,13.47,1.46,2.65
2022-04-09 21:00:00+00:00,-31.53,-32.28,-31.93,-31.96,70.87,71.46,3.03,3.82,0.02,0.0,788.7,13.02,1.35,2.66
2022-04-09 22:00:00+00:00,-34.1,-34.33,-34.41,-34.13,68.18,69.58,3.39,4.25,0.03,0.0,789.4,12.78,1.86,2.67
2022-04-09 23:00:00+00:00,-35.24,-34.91,-35.44,-34.83,67.26,69.56,4.12,5.03,0.03,0.0,790.0,12.67,1.54,2.67
2022-04-10 00:00:00+00:00,-35.5,-35.08,-35.67,-34.99,67.08,69.58,4.55,5.49,0.03,0.0,790.2,12.63,1.66,2.67
2022-04-10 01:00:00+00:00,-34.82,-34.32,-34.88,-34.22,67.81,70.53,4.83,5.75,0.02,0.0,789.9,12.6,1.4,2.66
2022-04-10 02:00:00+00:00,-34.06,-33.88,-34.15,-33.69,68.48,70.88,4.97,5.92,0.03,0.0,788.5,12.59,1.31,2.67
2022-04-10 03:00:00+00:00,-34.75,-34.69,-34.87,-34.49,67.76,69.88,4.9,5.82,0.03,0.0,786.5,12.57,1.32,2.67
2022-04-10 04:00:00+00:00,-35.12,-34.99,-35.24,-34.81,67.37,69.61,5.0,5.91,0.03,0.0,785.1,12.56,1.39,2.66
2022-04-10 05:00:00+00:00,-35.24,-35.02,-35.33,-34.89,67.25,69.63,5.1,6.03,0.03,0.0,785.2,12.55,1.32,2.66
2022-04-10 06:00:00+00:00,-34.8,-34.59,-34.87,-34.4,67.7,70.07,5.17,6.12,0.03,0.0,784.7,12.54,1.46,2.67
2022-04-10 07:00:00+00:00,-34.56,-34.19,-34.6,-34.04,67.99,70.63,5.38,6.38,0.03,0.0,782.9,12.53,1.34,2.66
2022-04-10 08:00:00+00:00,-33.29,-32.99,-33.31,-32.8,69.3,71.93,6.59,7.76,0.03,0.0,781.2,12.54,1.34,2.66
2022-04-10 09:00:00+00:00,-33.18,-33.22,-33.29,-32.95,69.3,71.53,6.24,7.37,0.02,0.0,779.7,12.61,1.34,2.66
2022-04-10 10:00:00+00:00,-33.6,-33.79,-33.73,-33.48,68.81,70.76,6.08,7.16,0.03,0.0,777.7,12.78,1.34,2.67
2022-04-10 11:00:00+00:00,-33.37,-33.55,-33.3,-33.16,69.01,71.02,5.58,6.51,0.03,0.0,775.9,13.26,1.35,2.64
2022-04-10 12:00:00+00:00,-32.02,-31.92,-31.79,-31.45,70.02,72.93,6.1,7.13,0.02,0.0,777.9,14.99,1.41,2.63
2022-04-10 13:00:00+00:00,-30.58,-30.5,-30.31,-29.99,71.41,74.49,6.2,7.23,0.03,0.0,784.7,14.29,-999,2.64
2022-04-10 14:00:00+00:00,-29.05,-29.03,-28.82,-28.45,72.87,76.01,6.26,7.29,0.03,0.0,788.8,13.52,1.34,2.64
2022-04-10 15:00:00+00:00,-27.65,-27.69,-27.46,-27.14,74.35,77.29,6.17,7.15,0.04,23.4,-999,-999,-999,-999
2022-04-10 16:00:00+00:00,-26.71,-26.85,-26.51,-26.28,75.15,77.92,6.09,7.06,0.03,0.0,-999,14.2,1.33,2.63
2022-04-10 17:00:00+00:00,-25.7,-25.82,-25.56,-25.3,76.3,78.89,6.21,7.22,0.02,0.0,789.7,14.19,1.33,2.62
2022-04-10 18:00:00+00:00,-25.1,-25.3,-24.92,-24.81,76.85,79.38,5.65,6.54,0.04,0.0,789.9,14.56,1.33,2.62
2022-04-10 19:00:00+00:00,-24.87,-25.05,-24.73,-24.6,77.17,79.77,5.37,6.22,0.03,0.0,790.1,13.93,1.33,2.62
2022-04-10 20:00:00+00:00,-25.26,-25.58,-25.13,-25.17,76.82,79.22,4.74,5.54,0.04,0.0,790.1,13.48,1.33,2.62
2022-04-10 21:00:00+00:00,-25.92,-25.91,-25.88,-25.64,76.53,79.13,4.57,5.37,0.03,0.0,789.6,13.02,1.33,2.62
2022-04-10 22:00:00+00:00,-26.02,-25.87,-26.05,-25.67,76.68,79.3,4.7,5.53,0.03,0.0,789.1,12.82,1.33,2.62
2022-04-10 23:00:00+00:00,-26.54,-26.43,-26.59,-26.25,76.17,78.71,4.46,5.25,0.03,0.0,788.5,12.71,1.33,2.63
2022-04-11 00:00:00+00:00,-26.09,-25.91,-26.13,-25.71,76.82,79.37,5.08,5.94,0.02,0.0,788.1,12.67,1.33,2.62
2022-04-11 01:00:00+00:00,-26.32,-26.09,-26.36,-25.91,76.59,79.21,4.66,5.45,0.03,0.0,787.4,12.64,-999,2.62
2022-04-11 02:00:00+00:00,-25.79,-25.57,-25.81,-25.37,77.16,79.77,4.81,5.61,0.03,0.0,786.6,12.62,1.33,2.62
2022-04-11 03:00:00+00:00,-25.62,-25.47,-25.65,-25.26,77.27,79.85,4.55,5.32,0.03,0.0,786.0,12.61,1.32,2.62
2022-04-11 04:00:00+00:00,-25.37,-25.16,-25.4,-24.97,77.56,80.2,4.16,4.86,0.03,0.0,785.8,12.59,1.32,2.62
2022-04-11 05:00:00+00:00,-25.36,-25.23,-25.37,-25.01,77.5,80.0,4.89,5.71,0.03,0.0,785.6,12.58,1.33,2.62
2022-04-11 06:00:00+00:00,-25.43,-25.19,-25.46,-25.0,77.52,80.1,4.91,5.78,0.03,0.0,785.1,12.57,1.33,2.61
2022-04-11 07:00:00+00:00,-25.26,-24.97,-25.28,-24.78,77.66,80.4,4.36,5.17,0.03,0.0,784.6,12.57,1.33,2.61
2022-04-11 08:00:00+00:00,-25.06,-24.66,-25.09,-24.49,77.9,80.7,4.2,5.01,0.03,0.0,784.3,12.59,1.33,2.61
2022-04-11 09:00:00+00:00,-23.81,-23.45,-23.8,-23.23,79.14,82.0,3.99,4.71,0.03,0.0,784.6,12.65,1.32,2.6
2022-04-11 10:00:00+00:00,-22.66,-22.47,-22.59,-22.2,80.1,82.9,4.68,5.46,0.04,0.0,789.5,12.78,1.32,2.6
2022-04-11 11:00:00+00:00,-22.1,-22.13,-21.95,-21.78,80.4,83.1,4.55,5.3,0.03,0.0,792.9,13.03,1.32,2.6
2022-04-11 12:00:00+00:00,-21.85,-21.83,-21.66,-21.38,80.3,83.2,4.96,5.76,0.03,0.0,793.1,14.75,1.32,2.6
2022-04-11 13:00:00+00:00,-22.13,-22.1,-21.92,-21.71,80.0,83.0,4.26,4.96,0.03,0.0,793.2,14.12,1.32,2.6
2022-04-11 14:00:00+00:00,-20.83,-20.81,-20.64,-20.43,81.2,84.1,5.57,6.47,0.04,0.0,793.3,14.07,1.32,2.58
2022-04-11 15:00:00+00:00,-20.42,-20.5,-20.23,-20.11,81.5,84.2,5.9,6.86,0.03,0.0,793.3,13.51,1.31,2.58
2022-04-11 16:00:00+00:00,-20.07,-20.24,-19.87,-19.84,81.8,84.4,5.75,6.7,0.03,0.0,793.3,13.59,1.31,2.59
2022-04-11 17:00:00+00:00,-19.86,-20.07,-19.67,-19.68,82.0,84.5,5.3,6.17,0.03,0.0,793.3,14.16,1.31,2.58
2022-04-11 18:00:00+00:00,-19.78,-19.92,-19.64,-19.59,82.3,84.7,5.23,6.08,0.03,0.0,793.3,13.58,1.31,2.54
2022-04-11 19:00:00+00:00,-19.62,-19.71,-19.51,-19.4,82.6,85.1,4.89,5.68,0.03,0.0,793.1,13.36,1.3,2.54
2022-04-11 20:00:00+00:00,-19.54,-19.69,-19.45,-19.37,82.7,85.1,4.34,5.05,0.04,0.0,792.9,13.24,1.29,2.55
2022-04-11 21:00:00+00:00,-19.81,-20.16,-19.8,-19.9,82.6,84.7,3.33,3.94,0.04,0.0,792.7,12.99,2.0,2.55
2022-04-11 22:00:00+00:00,-20.4,-20.42,-20.41,-20.21,82.2,84.6,4.31,5.06,0.03,0.0,792.2,12.82,1.4,2.55
2022-04-11 23:00:00+00:00,-21.28,-21.48,-21.3,-21.25,81.3,83.4,4.48,5.25,0.03,0.0,791.8,12.72,1.3,2.56
2022-04-12 00:00:00+00:00,-23.41,-23.5,-23.56,-23.35,79.45,81.6,3.42,4.13,0.03,0.0,792.2,12.68,1.31,2.57
2022-04-12 01:00:00+00:00,-24.82,-24.95,-25.06,-24.78,78.09,80.1,3.42,4.22,0.03,0.0,793.0,12.66,1.31,2.57
2022-04-12 02:00:00+00:00,-26.14,-25.69,-26.3,-25.61,76.9,79.69,3.05,3.81,0.03,0.0,793.0,12.64,1.43,2.58
2022-04-12 03:00:00+00:00,-25.44,-24.77,-25.4,-24.67,77.64,80.7,4.03,4.82,0.03,0.0,792.9,12.62,1.66,2.57
2022-04-12 04:00:00+00:00,-24.67,-24.73,-24.75,-24.52,78.24,80.5,4.95,5.81,0.03,0.0,792.5,12.61,1.32,2.57
2022-04-12 05:00:00+00:00,-26.15,-26.0,-26.27,-25.87,76.83,79.34,4.59,5.42,0.03,0.0,792.4,12.6,1.5,2.58
2022-04-12 06:00:00+00:00,-25.47,-25.15,-25.48,-24.98,77.57,80.3,5.08,5.99,0.04,0.0,792.4,12.59,1.44,2.58
2022-04-12 07:00:00+00:00,-25.4,-25.35,-25.47,-25.16,77.55,79.96,4.99,5.89,0.03,0.0,791.6,12.58,1.75,2.58
2022-04-12 08:00:00+00:00,-26.14,-26.13,-26.27,-25.94,76.79,79.1,4.25,5.09,0.03,0.0,791.2,12.6,2.25,2.58
2022-04-12 09:00:00+00:00,-26.08,-25.81,-26.09,-25.63,76.92,79.61,4.3,5.15,0.03,0.0,791.7,12.69,1.34,2.58
2022-04-12 10:00:00+00:00,-25.18,-25.14,-25.21,-24.89,77.68,80.3,4.75,5.61,0.03,0.0,790.7,12.89,1.53,2.58
2022-04-12 11:00:00+00:00,-24.11,-24.27,-24.17,-23.99,78.59,81.0,5.44,6.42,0.03,0.0,790.0,13.15,1.5,2.57
2022-04-12 12:00:00+00:00,-22.93,-23.32,-23.01,-23.0,79.59,81.8,5.61,6.6,0.03,0.0,790.0,14.93,1.24,2.57
2022-04-12 13:00:00+00:00,-22.42,-23.04,-22.54,-22.7,79.92,81.9,5.07,5.95,0.04,0.0,790.9,15.02,1.23,2.56
2022-04-12 14:00:00+00:00,-21.95,-22.43,-22.03,-22.13,80.5,82.5,5.51,6.47,0.03,0.0,790.8,14.31,1.24,2.56
2022-04-12 15:00:00+00:00,-21.15,-21.78,-21.29,-21.49,81.2,83.1,5.57,6.49,0.03,0.0,790.7,14.55,1.23,2.56
2022-04-12 16:00:00+00:00,-20.25,-20.97,-20.17,-20.76,82.1,83.5,5.52,6.44,0.03,0.0,790.7,13.77,1.31,2.56
2022-04-12 17:00:00+00:00,-20.12,-20.69,-20.07,-20.5,82.3,83.9,5.19,6.07,0.03,0.0,790.5,13.53,1.3,2.56
2022-04-12 18:00:00+00:00,-19.77,-20.46,-19.65,-20.25,82.6,84.0,4.82,5.63,0.03,0.0,790.5,13.49,1.23,2.56
2022-04-12 19:00:00+00:00,-20.43,-21.44,-20.57,-21.27,81.9,82.8,4.55,5.38,0.03,0.0,789.9,13.87,1.24,2.56
2022-04-12 20:00:00+00:00,-21.65,-22.22,-21.88,-22.09,80.7,82.4,4.93,5.79,0.03,0.0,789.2,13.46,1.24,2.56
2022-04-12 21:00:00+00:00,-21.67,-21.73,-21.75,-21.6,81.1,83.3,5.2,6.09,0.03,0.0,788.5,13.15,1.24,2.56
2022-04-12 22:00:00+00:00,-22.08,-22.47,-22.35,-22.26,80.4,82.2,5.32,6.29,0.03,0.0,787.8,12.95,1.24,2.56
2022-04-12 23:00:00+00:00,-23.58,-23.95,-23.87,-23.72,79.01,80.8,5.05,6.0,0.03,0.0,787.4,12.79,1.3,2.57
2022-04-13 00:00:00+00:00,-26.1,-26.14,-26.37,-26.02,76.75,78.96,4.93,5.89,0.03,0.0,789.0,12.73,2.16,2.58
2022-04-13 01:00:00+00:00,-26.98,-26.77,-27.12,-26.64,76.03,78.48,5.18,6.19,0.03,0.0,789.5,12.69,-999,2.59
2022-04-13 02:00:00+00:00,-26.51,-26.14,-26.53,-26.02,76.56,79.28,5.07,6.02,0.04,0.0,789.1,12.67,2.83,2.58
2022-04-13 03:00:00+00:00,-25.69,-25.09,-25.62,-24.95,77.45,80.4,5.36,6.4,0.03,0.0,788.0,12.65,2.07,2.58
2022-04-13 04:00:00+00:00,-24.91,-24.52,-24.89,-24.34,78.12,81.0,5.26,6.23,0.03,0.0,786.3,12.64,1.3,2.57
2022-04-13 05:00:00+00:00,-23.91,-23.71,-23.91,-23.47,79.08,81.7,7.29,8.6,0.03,0.0,784.7,12.63,1.37,2.57
2022-04-13 06:00:00+00:00,-24.01,-24.01,-24.07,-23.78,78.87,81.3,7.28,8.55,0.03,0.0,783.6,12.61,1.44,2.57
2022-04-13 07:00:00+00:00,-25.28,-25.05,-25.36,-24.91,77.73,80.4,7.29,8.58,0.03,0.0,782.1,12.6,1.25,2.58
2022-04-13 08:00:00+00:00,-25.04,-24.91,-25.07,-24.72,77.92,80.5,6.85,8.0,0.03,0.0,780.5,12.61,1.2,2.58
2022-04-13 09:00:00+00:00,-23.88,-23.56,-23.89,-23.38,79.19,81.9,7.35,8.61,0.03,0.0,779.3,12.69,1.27,2.57
2022-04-13 10:00:00+00:00,-23.06,-23.0,-23.01,-22.74,79.75,82.4,7.88,9.2,0.03,0.0,779.2,12.95,1.27,2.57
2022-04-13 11:00:00+00:00,-23.21,-23.15,-23.09,-22.83,79.37,82.2,6.93,8.06,0.03,0.0,780.3,14.23,1.27,2.57
2022-04-13 12:00:00+00:00,-23.1,-22.99,-22.91,-22.64,79.28,82.3,6.84,7.96,0.03,0.0,782.5,13.65,1.27,2.57
2022-04-13 13:00:00+00:00,-22.37,-22.39,-22.22,-22.0,79.89,82.7,7.17,8.31,0.03,0.0,784.1,13.6,1.27,2.57
2022-04-13 14:00:00+00:00,-22.06,-22.04,-21.89,-21.65,80.2,82.9,6.81,7.9,0.03,0.0,784.9,13.64,1.27,2.57
2022-04-13 15:00:00+00:00,-21.68,-21.7,-21.47,-21.26,80.4,83.1,6.57,7.65,0.03,0.0,786.4,13.51,1.27,2.56
2022-04-13 16:00:00+00:00,-21.07,-21.14,-20.93,-20.75,81.0,83.7,6.72,7.8,0.03,0.0,785.7,13.56,1.26,2.56
2022-04-13 17:00:00+00:00,-20.84,-20.93,-20.69,-20.54,81.2,83.8,6.77,7.87,0.03,0.0,785.7,14.88,1.27,2.56
2022-04-13 18:00:00+00:00,-20.89,-20.96,-20.8,-20.64,81.4,84.0,6.68,7.75,0.02,0.0,784.3,14.32,1.27,2.56
2022-04-13 19:00:00+00:00,-20.77,-20.85,-20.67,-20.53,81.5,84.1,5.99,6.98,0.04,0.0,783.4,14.68,1.27,2.56
2022-04-13 20:00:00+00:00,-21.02,-21.19,-20.93,-20.85,81.2,83.7,5.3,6.15,0.02,0.0,782.6,13.45,1.27,2.56
2022-04-13 21:00:00+00:00,-22.27,-22.37,-22.29,-22.16,80.4,82.7,4.52,5.32,0.04,0.0,781.7,13.21,1.27,2.57
2022-04-13 22:00:00+00:00,-22.56,-22.45,-22.6,-22.26,80.2,82.8,5.08,5.93,0.03,0.0,781.1,13.02,1.27,2.57
2022-04-13 23:00:00+00:00,-23.99,-24.05,-24.01,-23.81,78.6,80.8,4.89,5.77,0.04,0.0,780.5,12.85,1.28,2.58
2022-04-14 00:00:00+00:00,-26.47,-26.18,-26.61,-26.06,76.47,79.03,4.12,5.0,0.03,0.0,783.3,12.76,1.28,2.59
2022-04-14 01:00:00+00:00,-27.21,-26.75,-27.35,-26.63,75.8,78.54,3.33,4.11,0.03,0.0,785.9,12.73,1.28,2.59
2022-04-14 02:00:00+00:00,-26.7,-26.11,-26.82,-26.01,76.39,79.33,3.76,4.55,0.03,0.0,785.4,12.7,1.28,2.58
2022-04-14 03:00:00+00:00,-26.42,-26.29,-26.48,-26.08,76.56,79.0,4.47,5.3,0.03,0.0,783.3,12.68,1.28,2.59
2022-04-14 04:00:00+00:00,-28.44,-28.63,-28.77,-28.4,74.38,76.26,3.82,4.69,0.03,0.0,784.7,12.67,1.27,2.6
2022-04-14 05:00:00+00:00,-30.35,-29.94,-30.56,-29.82,72.57,75.19,3.43,4.3,0.03,0.0,785.6,12.65,1.27,2.61
2022-04-14 06:00:00+00:00,-31.52,-30.93,-31.75,-30.8,71.37,74.2,3.44,4.41,0.03,0.0,785.4,12.64,1.27,2.61
2022-04-14 07:00:00+00:00,-30.95,-30.47,-31.0,-30.31,71.93,74.68,3.94,4.82,0.03,0.0,785.2,12.63,1.25,2.61
2022-04-14 08:00:00+00:00,-31.95,-32.12,-32.26,-31.88,70.76,72.77,3.71,4.54,0.03,0.0,785.1,12.67,1.25,2.62
2022-04-14 09:00:00+00:00,-32.62,-32.33,-32.78,-32.2,70.13,72.85,3.65,4.48,0.03,0.0,785.0,12.75,1.24,2.62
2022-04-14 10:00:00+00:00,-30.65,-30.13,-30.51,-29.9,72.18,75.28,3.74,4.45,0.03,0.0,784.4,12.92,-999,2.61
2022-04-14 11:00:00+00:00,-29.05,-29.4,-29.16,-29.1,73.56,75.88,4.05,4.76,0.02,0.0,783.4,14.14,1.24,2.6
2022-04-14 12:00:00+00:00,-28.05,-28.49,-28.15,-28.23,74.55,76.8,3.92,4.55,0.02,0.0,783.6,13.88,-999,2.6
2022-04-14 13:00:00+00:00,-26.33,-26.59,-26.09,-26.25,76.4,78.7,3.79,4.36,0.03,0.0,784.7,13.66,1.25,2.59
2022-04-14 14:00:00+00:00,-25.83,-26.72,-25.48,-26.35,76.82,78.09,3.8,4.42,0.03,0.0,785.2,14.23,1.25,2.6
2022-04-14 15:00:00+00:00,-26.22,-26.78,-25.82,-26.3,76.24,77.92,4.06,4.63,0.03,0.0,785.2,13.77,1.25,2.6
2022-04-14 16:00:00+00:00,-25.72,-26.29,-25.38,-25.75,76.04,78.23,3.76,4.27,0.03,0.0,785.3,14.46,1.24,2.59
2022-04-14 17:00:00+00:00,-25.24,-26.19,-24.86,-25.63,76.62,78.25,2.66,3.21,0.03,0.0,785.4,14.09,1.17,2.59
2022-04-14 18:00:00+00:00,-23.7,-26.32,-24.3,-26.29,79.04,77.72,1.51,2.37,0.03,0.0,785.3,13.75,1.28,2.6
2022-04-14 19:00:00+00:00,-25.02,-27.33,-25.99,-27.33,77.57,77.36,2.29,3.0,0.03,0.0,784.8,14.94,1.29,2.6
2022-04-14 20:00:00+00:00,-27.15,-28.93,-27.74,-28.92,75.64,75.43,1.49,2.53,0.03,0.0,784.4,13.64,1.25,2.61
2022-04-14 21:00:00+00:00,-30.44,-31.6,-31.1,-31.6,72.19,72.34,1.97,3.01,0.03,0.0,785.0,13.42,-999,2.63
2022-04-14 22:00:00+00:00,-33.79,-33.71,-34.1,-33.73,68.78,70.49,1.6,2.89,0.03,0.0,786.2,13.08,1.29,2.64
2022-04-14 23:00:00+00:00,-37.34,-36.68,-37.32,-36.59,65.17,67.2,1.3,2.98,0.02,0.0,786.3,12.9,1.3,2.65
2022-04-15 00:00:00+00:00,-40.01,-39.24,-39.59,-38.93,62.36,64.57,1.7,3.36,0.03,0.0,786.3,12.79,1.28,2.66
2022-04-15 01:00:00+00:00,-41.53,-40.88,-39.8,-39.73,60.8,62.97,2.14,3.66,0.03,0.0,786.3,12.74,1.27,2.67
2022-04-15 02:00:00+00:00,-41.74,-41.09,-39.8,-39.73,60.54,62.76,2.31,3.77,0.03,0.0,786.2,12.69,1.31,2.67
2022-04-15 03:00:00+00:00,-41.67,-41.03,-39.8,-39.72,60.59,62.94,3.27,4.37,0.03,0.0,786.1,12.69,1.46,2.67
2022-04-15 04:00:00+00:00,-40.47,-39.64,-39.78,-39.22,61.84,64.53,3.35,4.34,0.03,0.0,785.9,12.67,2.83,2.66
2022-04-15 05:00:00+00:00,-40.56,-39.88,-39.8,-39.39,61.73,64.16,3.38,4.37,0.03,0.0,785.4,12.67,3.24,2.67
2022-04-15 06:00:00+00:00,-41.02,-40.34,-39.8,-39.59,61.21,63.63,3.13,4.12,0.03,0.0,784.7,12.66,3.25,2.67
2022-04-15 07:00:00+00:00,-41.13,-40.48,-39.8,-39.65,61.04,63.5,3.26,4.23,0.02,0.0,785.0,12.65,3.25,2.67
2022-04-15 08:00:00+00:00,-40.68,-40.15,-39.79,-39.5,61.5,64.07,3.19,4.14,0.02,0.0,784.5,12.69,3.25,2.67
2022-04-15 09:00:00+00:00,-39.48,-39.15,-39.31,-38.68,62.75,65.37,2.91,3.92,0.02,0.0,783.6,12.77,3.24,2.66
2022-04-15 10:00:00+00:00,-37.68,-37.38,-37.63,-37.08,64.41,67.27,2.85,3.77,0.02,0.0,785.1,13.0,3.23,2.65
2022-04-15 11:00:00+00:00,-35.78,-35.52,-35.66,-35.28,66.3,69.17,2.91,3.82,0.03,0.0,785.2,15.0,3.21,2.64
2022-04-15 12:00:00+00:00,-33.87,-33.69,-33.73,-33.46,68.19,71.06,3.73,4.56,0.03,0.0,785.0,13.73,3.2,2.63
2022-04-15 13:00:00+00:00,-31.67,-31.38,-31.48,-31.18,70.51,73.49,3.87,4.75,0.03,0.0,784.9,14.85,2.37,2.62
2022-04-15 14:00:00+00:00,-29.82,-29.62,-29.64,-29.49,72.46,74.87,3.81,4.69,0.03,0.0,784.7,14.18,-999,2.61
2022-04-15 15:00:00+00:00,-28.25,-28.2,-28.14,-28.09,74.07,75.93,4.03,4.78,0.02,0.0,784.3,14.21,0.42,2.6
2022-04-15 16:00:00+00:00,-26.69,-26.97,-26.79,-26.87,75.58,76.88,3.63,4.34,0.03,0.0,784.1,14.47,0.55,2.6
2022-04-15 17:00:00+00:00,-25.48,-26.12,-25.87,-26.02,76.82,77.56,3.37,4.08,0.03,0.0,784.0,14.19,0.66,2.6
2022-04-15 18:00:00+00:00,-25.31,-26.17,-25.92,-26.12,76.99,77.35,2.94,3.67,0.03,0.0,783.9,13.83,0.91,2.6
2022-04-15 19:00:00+00:00,-24.96,-26.63,-26.18,-26.52,77.19,76.78,2.87,3.63,0.03,0.0,783.8,13.55,1.0,2.6
2022-04-15 20:00:00+00:00,-25.99,-27.82,-27.41,-27.72,76.09,75.49,2.65,3.47,0.03,0.0,783.5,14.54,1.25,2.61
2022-04-15 21:00:00+00:00,-27.46,-29.15,-29.07,-29.02,74.5,74.45,2.45,3.35,0.03,0.0,783.1,13.46,1.17,2.61
2022-04-15 22:00:00+00:00,-30.36,-31.51,-31.66,-31.39,71.67,71.81,2.69,3.67,0.03,0.0,783.0,13.12,-999,2.62
