timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2021-07-24 05:00:00+00:00,-16.38,-16.19,-16.22,-15.82,79.4,81.4,4.4,5.2,106.7,110.3,772.1,13.45,1.62,2.98
2021-07-24 06:00:00+00:00,-17.03,-16.8,-16.97,-16.43,79.4,80.6,4.5,5.4,106.9,109.2,771.8,13.45,1.62,2.99
2021-07-24 07:00:00+00:00,-16.73,-16.52,-16.68,-16.17,79.8,81.0,5.1,6.0,105.8,108.4,771.6,13.5,1.62,2.99
2021-07-24 08:00:00+00:00,-16.11,-15.97,-15.92,-15.58,79.0,80.7,5.4,6.3,107.5,109.1,771.5,13.67,1.62,2.98
2021-07-24 09:00:00+00:00,-15.06,-15.02,-14.76,-14.59,79.1,81.2,5.5,6.3,108.0,109.2,771.5,14.98,1.62,2.98
2021-07-24 10:00:00+00:00,-13.57,-13.53,-13.23,-13.08,80.3,82.5,5.1,5.9,105.9,107.2,771.9,13.8,1.61,2.97
2021-07-24 11:00:00+00:00,-12.23,-12.19,-11.72,-11.64,79.0,81.3,4.6,5.3,103.3,105.5,773.4,13.6,1.61,2.96
2021-07-24 12:00:00+00:00,-11.16,-11.13,-10.6,-10.55,78.1,80.1,5.3,6.0,104.7,107.1,773.1,13.67,1.6,2.95
2021-07-24 13:00:00+00:00,-10.14,-10.16,-9.6,-9.6,78.1,80.0,5.2,5.9,105.4,119.7,773.1,13.53,1.6,2.95
2021-07-24 14:00:00+00:00,-8.32,-8.42,-999,-999,77.7,79.8,4.6,5.2,72.5,128.8,774.0,13.47,1.6,2.94
2021-07-24 15:00:00+00:00,-6.75,-6.83,-6.15,-6.22,76.9,78.6,5.1,5.8,66.9,136.3,774.8,13.48,1.59,2.93
2021-07-24 16:00:00+00:00,-5.56,-5.65,-4.95,-5.02,77.7,79.4,4.7,5.3,67.6,135.4,775.1,14.41,1.59,2.93
2021-07-24 17:00:00+00:00,-4.86,-4.96,-4.32,-4.38,78.1,79.8,4.8,5.5,118.0,143.1,775.4,13.74,1.59,2.92
2021-07-24 18:00:00+00:00,-4.58,-4.69,-4.02,-4.06,77.9,79.5,4.3,4.8,131.8,147.5,775.8,13.78,1.59,2.92
2021-07-24 19:00:00+00:00,-4.43,-4.64,-3.61,-3.62,76.8,78.2,2.5,2.9,149.3,158.4,776.2,13.42,1.59,2.92
2021-07-24 20:00:00+00:00,-5.55,-5.61,-4.77,-4.63,78.9,80.7,1.8,2.3,97.2,137.8,776.6,13.45,1.6,2.93
2021-07-24 21:00:00+00:00,-6.77,-6.61,-6.04,-5.71,79.4,81.7,1.8,2.4,98.1,125.3,776.8,13.7,1.6,2.94
2021-07-24 22:00:00+00:00,-999,-999,-6.96,-6.76,79.1,81.7,1.6,2.1,103.4,113.8,776.6,13.57,1.61,2.94
2021-07-24 23:00:00+00:00,-9.65,-9.46,-8.96,-8.61,79.2,82.5,1.4,2.0,102.5,106.0,776.2,13.84,1.62,2.95
2021-07-25 00:00:00+00:00,-11.89,-11.44,-11.42,-10.77,80.3,83.4,1.5,2.2,104.4,106.4,776.2,13.62,1.62,2.96
2021-07-25 01:00:00+00:00,-13.07,-12.04,-12.69,-11.45,82.0,85.0,1.4,2.1,102.8,135.8,775.9,13.66,1.63,2.97
2021-07-25 02:00:00+00:00,-12.84,-12.55,-12.86,-12.35,90.2,93.3,1.7,2.2,172.2,186.8,776.3,13.57,1.63,2.97
2021-07-25 03:00:00+00:00,-13.6,-13.29,-13.49,-13.0,88.8,91.4,1.2,1.5,133.0,165.2,776.8,13.47,1.63,2.97
2021-07-25 04:00:00+00:00,-11.63,-11.64,-11.69,-11.51,90.8,93.2,1.2,1.3,70.6,135.2,777.6,13.38,1.63,2.96
2021-07-25 05:00:00+00:00,-8.8,-8.77,-8.87,-8.69,94.0,96.6,1.1,1.6,215.1,228.8,779.0,13.29,1.62,2.95
2021-07-25 06:00:00+00:00,-8.23,-8.24,-8.18,-8.02,93.5,95.8,0.7,1.1,233.0,240.5,779.7,13.23,1.62,2.94
2021-07-25 07:00:00+00:00,-8.16,-8.18,-8.02,-999,93.1,95.4,0.8,1.4,243.3,249.4,780.1,13.24,1.62,2.94
2021-07-25 08:00:00+00:00,-8.17,-8.25,-999,-999,92.5,94.4,0.5,0.7,247.6,258.1,780.4,13.37,1.62,2.95
2021-07-25 09:00:00+00:00,-999,-999,-999,-999,92.1,93.5,0.6,0.7,274.6,285.7,780.9,13.58,1.62,2.94
2021-07-25 10:00:00+00:00,-999,-999,-6.76,-6.63,91.4,92.2,0.5,0.6,248.4,294.4,781.9,13.51,1.62,2.94
2021-07-25 11:00:00+00:00,-999,-999,-6.34,-6.36,88.7,89.7,0.6,0.3,220.3,178.0,782.5,13.97,1.61,2.94
2021-07-25 12:00:00+00:00,-999,-999,-6.12,-6.27,86.4,88.9,1.3,0.0,229.6,227.9,782.0,13.67,1.61,2.94
2021-07-25 13:00:00+00:00,-999,-999,-6.46,-6.96,84.4,88.6,2.6,2.7,89.6,101.1,781.5,13.91,1.61,2.94
2021-07-25 14:00:00+00:00,-8.0,-8.31,-999,-999,86.1,90.0,3.3,3.7,93.0,95.0,781.0,14.3,1.61,2.95
2021-07-25 15:00:00+00:00,-8.57,-8.99,-999,-8.0,82.4,87.5,3.3,3.6,83.2,84.6,780.4,13.94,1.62,2.95
2021-07-25 16:00:00+00:00,-8.95,-9.26,-999,-8.32,81.3,85.6,4.2,4.7,87.5,88.3,779.7,13.57,1.62,2.95
2021-07-25 17:00:00+00:00,-8.12,-8.23,-999,-999,81.4,84.1,4.4,5.0,90.1,92.8,779.2,14.27,1.61,2.95
2021-07-25 18:00:00+00:00,-6.04,-6.13,-5.49,-5.55,80.8,83.0,3.8,4.3,80.9,119.7,779.4,13.8,1.61,2.94
2021-07-25 19:00:00+00:00,-4.79,-4.9,-4.25,-4.27,79.7,81.4,3.5,4.1,74.2,135.2,780.2,13.45,1.6,2.93
2021-07-25 20:00:00+00:00,-4.63,-4.69,-4.09,-4.06,80.2,82.1,3.2,3.7,80.9,123.5,780.4,13.81,1.6,2.93
2021-07-25 21:00:00+00:00,-5.21,-5.2,-4.7,-4.57,81.9,84.0,3.1,3.7,85.2,125.6,780.2,13.74,1.6,2.93
2021-07-25 22:00:00+00:00,-6.41,-6.37,-5.95,-5.8,83.9,86.2,3.5,4.2,130.7,146.1,780.0,13.56,1.61,2.94
2021-07-25 23:00:00+00:00,-8.17,-8.06,-999,-999,84.8,87.2,3.8,4.5,116.2,145.3,779.6,13.94,1.61,2.95
2021-07-26 00:00:00+00:00,-10.13,-9.96,-9.82,-9.48,85.6,88.2,3.7,4.4,82.1,139.1,779.1,14.1,1.62,2.96
2021-07-26 01:00:00+00:00,-12.01,-11.83,-11.82,-11.43,84.8,87.3,4.1,4.9,70.7,138.1,778.2,13.69,1.63,2.97
2021-07-26 02:00:00+00:00,-13.49,-13.26,-13.32,-12.91,84.8,87.4,4.4,5.2,91.4,140.6,778.3,13.6,1.63,2.98
2021-07-26 03:00:00+00:00,-14.68,-14.46,-14.56,-14.12,84.6,87.3,4.7,5.6,57.9,135.8,778.3,13.53,1.64,2.99
2021-07-26 04:00:00+00:00,-15.19,-14.95,-15.11,-14.66,84.9,87.6,4.9,5.8,64.4,135.0,777.0,13.46,1.64,2.99
2021-07-26 05:00:00+00:00,-14.81,-14.6,-14.69,-14.26,83.7,86.1,6.1,7.1,109.6,142.4,776.9,13.42,1.64,2.99
2021-07-26 06:00:00+00:00,-15.28,-15.05,-15.22,-14.69,82.9,84.3,6.0,7.0,98.4,142.1,776.9,13.42,1.64,2.99
2021-07-26 07:00:00+00:00,-14.91,-14.69,-14.85,-14.36,82.5,83.8,6.2,7.2,113.9,144.5,777.0,13.48,1.63,2.99
2021-07-26 08:00:00+00:00,-14.14,-14.01,-14.0,-13.66,81.4,83.2,6.7,7.8,125.2,146.7,777.1,13.62,1.62,2.99
2021-07-26 09:00:00+00:00,-12.74,-12.68,-12.47,-12.25,79.7,81.7,7.2,8.2,125.9,147.0,777.5,13.93,1.62,2.98
2021-07-26 10:00:00+00:00,-10.82,-10.84,-10.53,-10.43,80.3,82.2,7.0,8.0,124.1,147.2,779.2,13.95,1.61,2.96
2021-07-26 11:00:00+00:00,-8.22,-8.25,-999,-999,82.2,83.9,7.1,8.1,144.0,156.7,779.8,13.53,1.61,2.95
2021-07-26 12:00:00+00:00,-6.42,-6.49,-6.23,-6.14,87.0,88.9,7.6,8.7,156.3,165.0,781.4,13.66,1.6,2.94
2021-07-26 13:00:00+00:00,-5.54,-5.63,-5.31,-5.27,87.2,89.2,8.2,9.3,155.1,162.2,782.4,13.52,1.6,2.94
2021-07-26 14:00:00+00:00,-5.57,-5.65,-5.35,-5.31,89.6,91.2,9.1,10.4,165.1,172.3,782.7,13.53,1.6,2.93
2021-07-26 15:00:00+00:00,-5.37,-5.49,-5.14,-5.12,90.0,91.4,8.9,10.1,162.7,167.9,783.2,13.76,1.6,2.93
2021-07-26 16:00:00+00:00,-4.8,-4.93,-4.55,-4.55,90.5,91.9,8.7,9.9,167.0,172.4,783.5,13.54,1.59,2.93
2021-07-26 17:00:00+00:00,-4.26,-4.4,-3.98,-4.02,90.7,92.1,9.0,10.2,167.0,173.9,783.2,13.6,1.59,2.92
2021-07-26 18:00:00+00:00,-3.62,-3.75,-3.36,-3.39,90.4,91.7,9.4,10.7,172.2,178.8,783.8,13.68,1.59,2.92
2021-07-26 19:00:00+00:00,-3.42,-3.53,-3.22,-3.21,90.9,92.3,9.7,11.0,170.2,175.4,784.0,13.68,1.59,2.92
2021-07-26 20:00:00+00:00,-3.07,-3.16,-2.91,-2.85,91.5,93.0,9.2,10.4,168.1,173.8,784.6,13.63,1.59,2.91
2021-07-26 21:00:00+00:00,-3.32,-3.35,-3.26,-3.13,93.6,95.4,8.8,10.1,165.0,171.8,784.8,13.68,1.59,2.91
2021-07-26 22:00:00+00:00,-3.09,-3.09,-3.05,-2.89,95.2,96.8,8.8,9.9,166.2,171.8,785.3,13.71,1.59,2.91
2021-07-26 23:00:00+00:00,-2.73,-2.69,-2.72,-2.52,94.8,96.0,7.6,8.6,161.1,167.3,786.1,14.82,1.59,2.91
2021-07-27 00:00:00+00:00,-2.44,-2.44,-2.48,-2.27,96.0,98.0,7.7,8.7,158.8,167.5,786.7,13.71,1.59,2.91
2021-07-27 01:00:00+00:00,-1.76,-1.76,-1.81,-1.61,97.4,99.6,8.5,9.6,162.0,167.4,788.2,13.61,1.58,2.72
2021-07-27 02:00:00+00:00,-1.83,-1.81,-1.92,-1.66,97.5,99.4,8.7,9.8,156.0,164.2,789.2,13.51,1.58,2.62
2021-07-27 03:00:00+00:00,-1.81,-1.76,-1.91,-1.64,97.4,99.1,8.4,9.5,155.3,162.5,789.8,13.44,1.59,2.91
2021-07-27 04:00:00+00:00,-1.6,-1.54,-1.71,-1.42,97.5,99.3,9.0,10.1,161.4,166.7,790.8,13.33,1.58,2.89
2021-07-27 05:00:00+00:00,-1.29,-1.22,-1.4,-1.09,97.6,99.4,9.6,10.9,166.6,173.9,792.6,13.27,1.58,2.9
2021-07-27 06:00:00+00:00,-1.17,-1.11,-1.3,-0.99,97.6,99.4,9.3,10.4,166.4,173.6,794.8,13.26,1.58,2.9
2021-07-27 07:00:00+00:00,-0.61,-0.54,-0.71,-0.4,97.9,99.6,9.8,11.1,171.3,178.0,798.1,13.24,1.58,2.88
2021-07-27 08:00:00+00:00,-0.13,0.04,-0.2,0.19,98.0,99.6,10.1,11.3,173.4,181.3,800.9,13.4,1.54,1.86
2021-07-27 09:00:00+00:00,-0.09,-0.08,0.11,0.46,97.7,99.7,11.1,12.4,174.9,182.4,802.0,13.59,1.74,0.74
2021-07-27 10:00:00+00:00,-0.14,-0.09,0.04,0.31,97.5,99.5,8.8,10.0,176.1,184.6,802.3,13.41,1.54,2.7
2021-07-27 11:00:00+00:00,0.47,0.35,0.35,0.64,97.5,99.6,8.5,9.7,176.0,183.9,802.7,13.48,1.55,2.69
2021-07-27 12:00:00+00:00,0.45,0.25,0.38,0.59,96.7,98.8,8.5,9.8,186.0,193.9,803.3,13.65,1.54,2.69
2021-07-27 13:00:00+00:00,0.58,0.27,0.49,0.65,95.7,98.1,7.8,9.0,186.0,193.5,803.8,13.52,1.54,2.78
2021-07-27 14:00:00+00:00,0.79,0.38,0.5,0.69,95.3,97.6,7.5,8.6,173.4,179.2,804.1,13.5,1.55,2.79
2021-07-27 15:00:00+00:00,0.97,0.44,0.77,0.85,93.8,96.0,6.7,7.7,165.6,171.8,804.8,13.83,1.55,2.79
2021-07-27 16:00:00+00:00,1.19,0.62,0.64,0.85,94.8,96.9,6.9,7.8,156.3,163.8,803.6,13.61,1.55,2.79
2021-07-27 17:00:00+00:00,1.25,0.7,0.69,0.97,96.0,98.3,7.5,8.6,161.0,167.8,802.6,13.47,1.55,2.8
2021-07-27 18:00:00+00:00,1.48,0.91,0.89,1.16,95.1,97.6,8.1,9.3,168.1,175.2,802.2,13.81,1.55,2.81
2021-07-27 19:00:00+00:00,1.37,0.86,0.9,1.21,95.9,98.4,7.6,8.7,166.8,173.0,802.2,13.71,1.55,2.82
2021-07-27 20:00:00+00:00,1.3,1.03,0.88,1.19,95.8,98.4,7.5,8.5,167.8,175.5,802.5,13.6,1.56,2.82
2021-07-27 21:00:00+00:00,1.21,0.98,0.71,1.04,96.3,98.9,6.9,7.9,164.0,172.0,802.7,13.66,1.56,2.83
2021-07-27 22:00:00+00:00,1.26,1.01,0.74,1.08,95.9,98.4,7.0,8.1,162.2,168.6,802.8,13.55,1.56,2.84
2021-07-27 23:00:00+00:00,1.18,0.87,0.75,1.08,94.2,96.5,7.0,8.0,163.6,168.6,802.8,14.09,1.56,2.84
2021-07-28 00:00:00+00:00,0.72,0.39,0.14,0.48,96.4,99.1,7.6,8.7,160.1,167.9,802.6,13.55,1.57,2.86
2021-07-28 01:00:00+00:00,0.61,0.35,0.18,0.55,96.0,98.4,7.2,8.3,150.2,160.9,802.9,13.53,1.57,2.85
2021-07-28 02:00:00+00:00,0.12,-0.2,-0.4,-0.03,97.7,100.0,6.4,7.3,143.9,156.7,803.2,13.48,1.57,2.85
2021-07-28 03:00:00+00:00,0.17,-0.06,-0.27,0.14,96.2,98.4,5.7,6.5,120.0,146.7,803.5,13.4,1.57,2.85
2021-07-28 04:00:00+00:00,0.04,-0.22,-0.48,-0.09,94.9,97.1,5.7,6.5,86.4,136.5,803.4,13.3,1.57,2.85
2021-07-28 05:00:00+00:00,0.3,0.07,-0.19,0.23,94.0,96.2,6.9,7.9,105.8,142.9,803.1,13.24,1.57,2.85
2021-07-28 06:00:00+00:00,0.65,0.43,0.13,0.54,93.9,96.0,7.1,8.1,109.7,143.9,803.5,13.2,1.57,2.85
2021-07-28 07:00:00+00:00,0.4,0.12,-0.19,0.24,90.7,92.3,7.3,8.3,77.0,138.7,802.7,13.27,1.57,2.85
2021-07-28 08:00:00+00:00,-0.05,-0.45,-0.66,-0.31,90.7,92.5,6.9,7.8,57.5,135.0,801.3,13.37,1.57,2.85
2021-07-28 09:00:00+00:00,0.31,-0.09,-0.36,-0.01,90.3,92.3,6.3,7.1,90.6,134.9,800.7,13.58,1.57,2.85
2021-07-28 10:00:00+00:00,0.68,0.3,0.06,0.46,88.5,90.5,7.3,8.3,98.3,141.5,800.4,14.35,1.57,2.85
2021-07-28 11:00:00+00:00,1.04,0.66,0.47,0.84,86.6,88.5,7.4,8.4,110.4,144.8,799.9,13.73,1.57,2.85
2021-07-28 12:00:00+00:00,0.64,0.24,0.12,0.42,85.8,87.9,7.3,8.3,93.7,140.5,798.5,13.46,1.57,2.85
2021-07-28 13:00:00+00:00,0.76,0.34,0.38,0.58,83.9,85.9,7.7,8.7,73.1,135.8,797.5,13.92,1.57,2.85
2021-07-28 14:00:00+00:00,1.01,0.64,0.87,0.93,81.9,83.9,7.3,8.3,55.7,133.0,803.3,13.43,1.57,2.86
2021-07-28 15:00:00+00:00,1.35,1.08,1.24,1.4,81.6,83.4,7.1,8.0,56.8,132.9,798.8,14.4,1.58,2.86
2021-07-28 16:00:00+00:00,1.63,1.39,1.55,1.69,81.9,83.7,6.4,7.3,60.8,134.6,797.5,13.45,1.58,2.85
2021-07-28 17:00:00+00:00,1.75,1.55,1.56,1.77,82.6,84.5,5.7,6.5,76.4,136.9,796.5,13.47,1.58,2.85
2021-07-28 18:00:00+00:00,1.96,1.78,1.83,2.02,81.9,83.8,6.1,7.0,95.9,140.5,803.4,13.42,1.59,2.86
2021-07-28 19:00:00+00:00,1.89,1.74,1.71,1.91,82.7,84.5,6.5,7.4,81.3,138.6,803.0,13.46,1.59,2.86
2021-07-28 20:00:00+00:00,1.48,1.33,1.39,1.58,83.5,85.4,6.2,7.2,126.2,146.6,800.7,13.84,1.59,2.87
2021-07-28 21:00:00+00:00,0.86,0.82,1.02,1.17,84.2,86.2,5.5,6.3,131.0,147.2,799.3,13.66,1.6,2.87
2021-07-28 22:00:00+00:00,0.37,0.38,0.61,0.8,85.2,87.3,5.0,5.7,122.6,145.4,798.2,14.09,1.6,2.87
2021-07-28 23:00:00+00:00,-0.05,-0.01,0.15,0.36,86.1,88.3,4.9,5.6,85.0,138.7,797.5,13.64,1.6,2.88
2021-07-29 00:00:00+00:00,-0.33,-0.25,-0.16,0.09,86.0,88.1,4.7,5.4,94.5,141.0,797.3,13.69,1.6,2.88
2021-07-29 01:00:00+00:00,-0.88,-0.76,-0.77,-0.42,86.4,88.4,4.7,5.5,119.1,145.2,798.7,13.58,1.61,2.88
2021-07-29 02:00:00+00:00,-1.86,-1.74,-1.81,-1.44,86.9,89.0,6.0,6.9,85.0,138.9,798.7,13.49,1.61,2.89
2021-07-29 03:00:00+00:00,-3.67,-3.55,-3.62,-3.25,86.9,89.2,5.7,6.5,70.4,134.1,798.5,13.4,1.61,2.9
2021-07-29 04:00:00+00:00,-5.39,-5.29,-5.38,-5.03,87.0,89.5,5.9,6.7,103.4,143.4,798.3,13.33,1.62,2.91
2021-07-29 05:00:00+00:00,-4.11,-4.12,-4.25,-4.01,95.3,98.2,6.0,6.8,154.3,162.0,798.6,13.26,1.61,2.9
2021-07-29 06:00:00+00:00,-1.56,-1.53,-1.67,-1.4,95.4,98.0,6.2,7.0,176.0,183.4,802.4,13.23,1.6,2.89
2021-07-29 07:00:00+00:00,-0.69,-0.68,-0.72,-0.5,94.8,97.5,6.6,7.5,184.5,191.0,804.3,13.24,1.6,2.88
2021-07-29 08:00:00+00:00,-0.38,-0.41,-0.37,-0.23,96.7,99.3,7.2,8.2,182.0,189.0,804.4,13.3,1.6,2.89
2021-07-29 09:00:00+00:00,-0.59,-0.66,-0.55,-0.44,95.2,97.8,6.9,7.8,175.8,182.3,804.3,13.59,1.6,2.89
2021-07-29 10:00:00+00:00,-0.64,-0.73,-0.59,-0.5,95.7,98.4,7.0,7.9,173.6,180.4,804.0,13.79,1.6,2.89
2021-07-29 11:00:00+00:00,-0.67,-0.76,-0.57,-0.53,95.0,97.7,7.5,8.5,179.7,186.8,803.5,13.63,1.6,2.89
2021-07-29 12:00:00+00:00,-0.51,-0.66,-0.3,-0.35,92.3,95.1,7.1,8.1,177.2,183.4,803.1,13.61,1.6,2.89
2021-07-29 13:00:00+00:00,-0.64,-0.84,-0.34,-0.4,89.6,92.3,7.8,8.8,166.1,171.8,801.6,13.48,1.6,2.89
2021-07-29 14:00:00+00:00,-0.81,-1.04,-0.45,-0.6,89.5,92.5,8.1,9.2,172.7,178.8,800.1,13.48,1.6,2.89
2021-07-29 15:00:00+00:00,-0.58,-0.78,-0.32,-0.38,88.7,91.5,7.6,8.7,167.6,174.1,798.8,13.48,1.6,2.89
2021-07-29 16:00:00+00:00,-0.19,-0.36,0.05,0.04,87.9,90.4,7.3,8.4,168.6,175.1,798.1,14.63,1.6,2.89
2021-07-29 17:00:00+00:00,-0.05,-0.21,0.19,0.17,88.2,90.7,6.6,7.6,170.2,177.1,797.8,14.26,1.61,2.89
2021-07-29 18:00:00+00:00,0.23,0.05,0.59,0.52,86.9,89.6,6.2,7.1,174.9,181.6,798.7,13.79,1.6,2.89
2021-07-29 19:00:00+00:00,0.2,0.0,0.58,0.5,87.8,90.6,5.6,6.4,173.3,179.7,797.8,14.29,1.6,2.89
2021-07-29 20:00:00+00:00,-0.06,-0.21,0.17,0.16,90.8,93.5,5.0,5.7,170.8,177.4,797.4,14.26,1.6,2.89
2021-07-29 21:00:00+00:00,0.05,-0.05,0.29,0.33,89.0,91.2,4.7,5.4,153.8,164.0,797.1,13.6,1.61,2.89
2021-07-29 22:00:00+00:00,0.02,-0.05,0.18,0.26,89.8,91.9,4.1,4.7,146.7,158.7,796.7,13.53,1.61,2.89
2021-07-29 23:00:00+00:00,-0.09,-0.11,0.02,0.11,89.8,91.6,4.1,4.7,140.9,155.6,796.6,14.26,1.61,2.89
2021-07-30 00:00:00+00:00,-0.43,-0.41,-0.31,-0.19,89.4,91.2,4.0,4.6,127.9,150.5,796.5,13.69,1.61,2.89
2021-07-30 01:00:00+00:00,-0.96,-0.93,-0.84,-0.71,86.6,88.1,4.6,5.2,92.2,140.3,795.8,13.54,1.61,2.9
2021-07-30 02:00:00+00:00,-3.17,-3.13,-3.0,-2.84,83.9,85.3,4.5,5.1,61.0,135.6,795.0,13.47,1.62,2.91
2021-07-30 03:00:00+00:00,-5.04,-5.0,-4.85,-4.7,77.8,78.6,5.2,5.9,57.6,131.6,793.1,13.38,1.63,2.92
2021-07-30 04:00:00+00:00,-6.86,-6.8,-6.69,-6.5,75.6,76.3,4.8,5.5,54.5,132.2,790.6,13.3,1.63,2.93
2021-07-30 05:00:00+00:00,-8.16,-8.07,-8.03,-999,71.4,71.5,5.5,6.3,87.1,127.2,788.5,13.24,1.63,2.94
2021-07-30 06:00:00+00:00,-9.16,-9.05,-9.09,-8.73,72.6,72.3,5.9,6.7,99.5,123.3,787.4,13.22,1.64,2.94
2021-07-30 07:00:00+00:00,-9.67,-9.55,-9.58,-9.26,73.5,73.5,6.6,7.5,92.5,122.8,786.4,13.25,1.64,2.95
2021-07-30 08:00:00+00:00,-9.98,-9.94,-9.8,-9.6,75.1,75.9,6.6,7.5,111.7,121.7,785.7,13.34,1.64,2.95
2021-07-30 09:00:00+00:00,-9.68,-9.7,-9.41,-9.34,79.5,81.3,6.9,7.8,107.3,121.7,785.2,13.51,1.64,2.95
2021-07-30 10:00:00+00:00,-8.71,-8.74,-8.35,-8.33,81.6,83.9,6.6,7.5,101.2,122.5,785.6,13.76,1.64,2.94
2021-07-30 11:00:00+00:00,-999,-999,-999,-999,80.6,82.7,7.0,7.9,73.5,126.5,789.8,13.53,1.63,2.94
2021-07-30 12:00:00+00:00,-6.18,-6.2,-5.74,-5.75,77.8,79.4,6.7,7.6,79.6,129.6,787.8,14.8,1.63,2.93
2021-07-30 13:00:00+00:00,-4.78,-4.8,-4.29,-4.34,77.3,78.7,6.6,7.5,72.0,134.7,786.9,13.49,1.63,2.92
2021-07-30 14:00:00+00:00,-3.23,-3.3,-2.75,-2.84,80.5,82.4,6.5,7.4,95.5,141.9,787.1,13.87,1.62,2.91
2021-07-30 15:00:00+00:00,-1.72,-1.79,-1.22,-1.33,82.9,84.8,6.4,7.2,120.8,145.3,786.7,14.31,1.62,2.91
2021-07-30 16:00:00+00:00,-0.65,-0.73,-0.19,-0.25,83.2,85.0,6.6,7.6,134.3,150.4,787.1,13.46,1.61,2.9
2021-07-30 17:00:00+00:00,-0.17,-0.24,0.32,0.25,83.0,84.8,5.9,6.8,136.4,151.0,787.5,13.66,1.61,2.9
2021-07-30 18:00:00+00:00,0.04,-0.03,0.46,0.44,82.2,83.7,5.9,6.8,134.8,151.4,787.5,13.46,1.61,2.9
2021-07-30 19:00:00+00:00,0.02,-0.01,0.41,0.41,81.9,83.3,5.9,6.7,125.4,146.8,787.3,13.45,1.61,2.9
2021-07-30 20:00:00+00:00,-0.08,-0.11,0.27,0.3,81.9,83.2,5.7,6.6,108.1,143.8,787.0,13.46,1.61,2.9
2021-07-30 21:00:00+00:00,-0.41,-0.42,-0.08,-0.02,82.9,84.4,5.5,6.3,109.3,140.5,786.7,13.56,1.62,2.9
2021-07-30 22:00:00+00:00,-0.75,-0.75,-0.44,-0.36,84.0,85.5,5.7,6.6,113.3,145.9,786.4,13.85,1.62,2.9
2021-07-30 23:00:00+00:00,-1.39,-1.37,-1.07,-0.94,86.5,88.2,4.8,5.5,87.3,139.1,786.2,13.61,1.62,2.91
2021-07-31 00:00:00+00:00,-2.25,-2.19,-1.96,-1.81,87.4,89.3,4.6,5.3,60.6,133.0,785.9,13.65,1.62,2.91
2021-07-31 01:00:00+00:00,-2.93,-2.82,-2.75,-2.52,86.6,88.2,5.6,6.4,66.9,132.7,785.3,13.56,1.62,2.91
2021-07-31 02:00:00+00:00,-3.24,-3.07,-3.09,-2.79,84.8,86.1,6.3,7.2,84.0,138.3,784.8,13.47,1.62,2.91
2021-07-31 03:00:00+00:00,-3.81,-3.63,-3.69,-3.37,84.4,85.6,6.6,7.6,106.3,139.9,784.4,13.39,1.63,2.92
2021-07-31 04:00:00+00:00,-4.79,-4.62,-4.64,-4.35,85.2,86.6,6.6,7.6,113.3,143.5,784.4,13.3,1.63,2.92
2021-07-31 05:00:00+00:00,-5.43,-5.25,-5.29,-4.99,85.1,86.5,6.4,7.3,115.5,144.8,784.0,13.25,1.63,2.93
2021-07-31 06:00:00+00:00,-5.67,-5.49,-5.57,-5.19,85.9,86.8,6.6,7.6,100.8,141.6,783.6,13.23,1.63,2.93
2021-07-31 07:00:00+00:00,-5.74,-5.57,-5.63,-5.28,85.8,86.8,7.2,8.3,71.6,134.9,783.2,13.26,1.63,2.93
2021-07-31 08:00:00+00:00,-6.0,-5.89,-5.79,-5.57,84.5,85.9,7.3,8.3,64.8,131.0,782.7,13.36,1.63,2.93
2021-07-31 09:00:00+00:00,-6.23,-6.18,-5.9,-5.79,82.3,84.0,7.4,8.5,63.1,134.7,782.2,13.54,1.63,2.93
2021-07-31 10:00:00+00:00,-6.22,-6.21,-5.86,-5.82,82.3,84.2,7.0,7.9,70.2,136.1,781.9,13.99,1.63,2.93
2021-07-31 11:00:00+00:00,-5.32,-5.34,-4.9,-4.93,83.6,85.7,6.7,7.7,101.2,142.4,782.2,14.43,1.63,2.93
2021-07-31 12:00:00+00:00,-4.25,-4.31,-3.79,-3.85,83.7,85.7,6.5,7.5,141.0,153.4,783.0,13.49,1.63,2.92
2021-07-31 13:00:00+00:00,-2.99,-3.08,-2.47,-2.57,83.0,84.9,6.0,6.8,146.8,157.5,783.9,13.49,1.63,2.92
2021-07-31 14:00:00+00:00,-1.72,-1.86,-1.15,-1.3,81.2,82.9,5.9,6.8,152.3,164.5,783.5,13.46,1.62,2.91
2021-07-31 15:00:00+00:00,-0.95,-1.11,-0.39,-0.51,80.0,81.4,6.1,7.1,162.2,168.8,784.2,13.46,1.62,2.9
2021-07-31 16:00:00+00:00,-0.43,-0.63,0.17,0.0,79.6,81.2,5.9,6.8,165.5,173.0,783.7,13.84,1.62,2.9
2021-07-31 17:00:00+00:00,-0.3,-0.52,0.28,0.1,78.7,80.3,5.8,6.7,168.0,173.4,783.8,14.2,1.62,2.9
2021-07-31 18:00:00+00:00,-0.23,-0.47,0.32,0.17,78.9,80.5,5.5,6.3,168.1,175.4,783.8,13.46,1.62,2.9
2021-07-31 19:00:00+00:00,-0.18,-0.42,0.37,0.22,79.6,81.4,5.0,5.8,172.4,179.1,784.1,13.48,1.62,2.9
