timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-06-07 11:00:00+00:00,-15.35,-15.31,-14.99,-15.13,85.5,83.8,0.0,9.06,76.81,349.9,729.6,14.06,1.42,0.46
2022-06-07 12:00:00+00:00,-15.02,-15.04,-14.66,-14.81,85.3,83.5,0.0,8.67,75.79,354.5,729.7,14.01,1.45,0.66
2022-06-07 13:00:00+00:00,-14.58,-14.63,-14.23,-14.38,85.3,83.4,0.0,8.29,75.82,345.2,729.7,13.92,1.47,0.5
2022-06-07 14:00:00+00:00,-14.47,-14.56,-14.14,-14.33,85.0,83.0,0.0,8.28,79.71,326.6,729.7,13.84,1.48,0.5
2022-06-07 15:00:00+00:00,-14.1,-14.24,-13.78,-14.02,85.0,82.9,0.0,8.01,82.9,340.6,729.7,13.76,1.49,0.51
2022-06-07 16:00:00+00:00,-13.05,-13.2,-12.69,-12.95,84.9,82.5,0.0,7.92,81.2,312.6,729.6,13.72,1.49,0.51
2022-06-07 17:00:00+00:00,-12.9,-13.03,-12.62,-12.84,84.4,82.0,0.0,7.79,86.3,326.7,729.6,13.7,1.49,0.51
2022-06-07 18:00:00+00:00,-12.82,-12.95,-12.46,-12.73,83.9,81.9,0.0,7.13,89.3,294.2,729.7,13.74,1.48,0.51
2022-06-07 19:00:00+00:00,-12.82,-12.94,-12.39,-12.66,83.2,81.4,0.0,6.33,89.8,331.4,729.6,13.79,1.49,0.51
2022-06-07 20:00:00+00:00,-13.09,-13.16,-12.52,-12.86,82.4,81.1,0.0,5.87,96.0,312.7,729.6,14.75,1.49,0.51
2022-06-07 21:00:00+00:00,-13.58,-13.59,-13.0,-13.3,81.7,80.8,0.0,5.7,94.3,331.3,729.3,14.7,1.49,0.51
2022-06-07 22:00:00+00:00,-14.27,-14.24,-13.63,-13.94,80.5,79.62,0.0,5.07,99.1,354.6,729.2,14.58,1.5,0.51
2022-06-07 23:00:00+00:00,-15.29,-15.21,-14.59,-14.9,79.52,78.87,0.0,3.73,105.5,354.7,728.8,15.02,1.51,0.51
2022-06-08 00:00:00+00:00,-16.44,-16.32,-15.85,-16.09,78.12,77.37,0.0,4.64,105.5,350.0,728.3,14.88,1.51,0.51
2022-06-08 01:00:00+00:00,-17.62,-17.49,-17.09,-17.34,76.83,76.06,0.0,4.76,102.7,350.1,728.0,14.77,1.51,0.51
2022-06-08 02:00:00+00:00,-18.64,-18.48,-18.17,-18.35,75.56,74.89,0.0,4.29,98.9,354.7,727.7,14.69,1.51,0.51
2022-06-08 03:00:00+00:00,-19.48,-19.32,-19.01,-19.22,75.77,75.39,0.0,5.51,102.4,354.5,727.3,14.71,1.52,0.51
2022-06-08 04:00:00+00:00,-20.02,-19.88,-19.61,-19.78,76.53,76.32,0.0,5.76,99.0,240.4,-999,-999,-999,-999
2022-06-08 05:00:00+00:00,-20.38,-20.27,-19.96,-20.16,76.58,76.39,0.0,6.05,99.7,354.7,-999,15.12,1.52,0.51
2022-06-08 06:00:00+00:00,-20.55,-20.48,-20.13,-20.33,76.35,76.19,0.0,5.37,96.9,350.0,726.7,14.65,1.52,0.51
2022-06-08 07:00:00+00:00,-20.55,-20.53,-20.14,-20.52,76.46,77.58,0.0,5.96,95.9,340.7,726.7,14.66,1.52,0.51
2022-06-08 08:00:00+00:00,-20.21,-20.19,-20.0,-20.14,78.1,78.04,0.0,5.85,94.9,340.8,726.9,14.78,1.52,0.51
2022-06-08 09:00:00+00:00,-19.85,-19.84,-19.61,-19.66,78.04,77.07,0.0,5.84,92.7,340.7,727.0,14.95,1.52,0.51
2022-06-08 10:00:00+00:00,-19.06,-19.12,-18.7,-18.84,77.8,77.1,0.0,5.93,89.7,340.8,727.2,14.46,1.52,0.51
2022-06-08 11:00:00+00:00,-18.29,-18.39,-17.81,-18.04,77.13,76.98,0.0,5.7,88.7,350.1,727.5,14.27,1.51,0.51
2022-06-08 12:00:00+00:00,-17.27,-17.4,-16.82,-17.02,77.79,77.55,0.0,6.08,88.5,344.1,727.6,14.27,1.51,0.51
2022-06-08 13:00:00+00:00,-16.14,-16.25,-15.77,-15.93,78.7,78.03,0.0,6.53,83.3,350.0,727.8,14.02,1.51,0.51
2022-06-08 14:00:00+00:00,-14.91,-15.01,-14.5,-14.62,78.39,77.65,0.0,5.95,78.65,345.4,728.2,13.9,1.5,0.51
2022-06-08 15:00:00+00:00,-14.16,-14.29,-13.68,-13.85,77.57,76.95,0.0,5.63,80.4,354.7,728.5,13.82,1.5,0.51
2022-06-08 16:00:00+00:00,-13.35,-13.49,-12.8,-12.96,76.78,76.22,0.0,5.0,81.7,354.6,728.9,13.73,1.5,0.51
2022-06-08 17:00:00+00:00,-12.42,-12.54,-11.86,-12.06,77.02,76.81,0.0,5.0,83.3,354.6,729.0,13.63,1.5,0.51
2022-06-08 18:00:00+00:00,-12.17,-12.27,-11.51,-11.81,75.6,75.73,0.0,5.24,91.8,345.3,729.1,13.67,1.5,0.51
2022-06-08 19:00:00+00:00,-12.31,-12.35,-11.16,-11.7,71.93,72.91,0.0,2.4,104.1,354.7,729.4,13.83,1.5,0.51
2022-06-08 20:00:00+00:00,-12.68,-12.66,-11.61,-12.09,73.9,74.84,0.0,2.54,104.5,354.6,729.6,14.53,1.5,0.51
2022-06-08 21:00:00+00:00,-13.25,-13.21,-12.28,-12.68,76.87,77.9,0.0,2.61,99.0,354.6,729.4,14.5,1.5,0.51
2022-06-08 22:00:00+00:00,-14.1,-13.99,-13.17,-13.53,77.64,78.53,0.0,2.6,103.4,354.7,729.5,14.98,1.5,0.51
2022-06-08 23:00:00+00:00,-15.39,-15.24,-14.41,-14.75,77.53,78.51,0.0,2.19,104.1,354.7,729.6,14.97,1.5,0.51
2022-06-09 00:00:00+00:00,-16.14,-15.9,-15.22,-15.49,76.95,77.96,0.0,1.97,105.3,354.7,729.6,14.84,1.5,0.51
2022-06-09 01:00:00+00:00,-17.46,-17.23,-16.31,-16.69,75.06,76.23,0.0,1.13,113.0,354.7,729.5,14.72,1.51,0.51
2022-06-09 02:00:00+00:00,-18.54,-18.3,-17.63,-17.95,74.68,75.53,0.0,1.54,110.6,354.7,729.3,14.67,1.51,0.51
2022-06-09 03:00:00+00:00,-19.09,-18.87,-18.43,-18.68,73.0,73.25,0.0,1.99,113.1,354.7,729.2,14.75,1.51,0.51
2022-06-09 04:00:00+00:00,-19.5,-19.3,-18.86,-19.07,70.83,70.72,0.0,2.0,113.4,354.7,728.9,14.77,1.51,0.51
2022-06-09 05:00:00+00:00,-19.97,-19.81,-19.32,-19.57,69.94,69.66,0.0,2.06,115.6,354.7,728.8,15.05,1.51,0.51
2022-06-09 06:00:00+00:00,-19.93,-19.81,-19.28,-19.54,69.29,68.84,0.0,1.99,118.1,354.7,728.9,14.66,1.51,0.51
2022-06-09 07:00:00+00:00,-19.5,-19.43,-18.81,-19.26,69.77,70.37,0.0,1.26,131.1,354.7,729.0,14.7,1.51,0.51
2022-06-09 08:00:00+00:00,-19.08,-19.01,-18.7,-18.87,73.31,72.77,0.0,1.93,125.2,354.7,729.0,14.82,1.51,0.51
2022-06-09 09:00:00+00:00,-17.49,-17.41,-17.02,-17.14,72.48,71.12,0.0,1.82,124.3,354.8,729.1,14.36,1.51,0.51
2022-06-09 10:00:00+00:00,-15.96,-15.95,-15.32,-15.6,73.18,72.47,0.0,2.53,119.5,354.8,729.2,14.32,1.5,0.51
2022-06-09 11:00:00+00:00,-15.78,-15.78,-15.11,-15.41,74.2,73.63,0.0,2.08,121.9,354.8,729.2,14.38,1.5,0.51
2022-06-09 12:00:00+00:00,-14.93,-14.96,-14.2,-14.59,73.91,73.76,0.0,3.31,115.2,354.8,729.1,14.27,1.5,0.51
2022-06-09 13:00:00+00:00,-13.87,-13.91,-13.19,-13.58,75.15,75.06,0.0,3.93,111.6,354.8,729.1,14.03,1.5,0.51
2022-06-09 14:00:00+00:00,-12.99,-13.06,-12.3,-12.73,75.64,75.86,0.0,4.39,108.0,354.8,729.1,13.91,1.49,0.51
2022-06-09 15:00:00+00:00,-12.26,-12.36,-11.59,-12.0,76.3,76.61,0.0,4.82,99.2,354.8,729.1,13.82,1.49,0.51
2022-06-09 16:00:00+00:00,-11.73,-11.81,-10.91,-11.41,76.34,76.86,0.0,3.88,106.3,354.7,729.0,13.74,1.49,0.51
2022-06-09 17:00:00+00:00,-11.26,-11.32,-10.38,-10.9,76.29,76.88,0.0,3.59,108.8,354.7,728.9,13.69,1.49,0.51
2022-06-09 18:00:00+00:00,-11.0,-11.04,-10.19,-10.66,76.96,77.49,0.0,4.04,106.8,354.7,728.7,13.71,1.49,0.51
2022-06-09 19:00:00+00:00,-10.98,-10.99,-10.14,-10.59,77.43,78.02,0.0,3.97,105.1,354.7,728.5,13.85,1.49,0.51
2022-06-09 20:00:00+00:00,-11.23,-11.22,-10.21,-10.73,76.82,77.59,0.0,2.85,109.2,354.6,728.6,14.5,1.49,0.51
2022-06-09 21:00:00+00:00,-11.9,-11.85,-10.85,-11.34,76.77,77.58,0.0,2.34,111.6,354.7,728.4,14.52,1.49,0.51
2022-06-09 22:00:00+00:00,-12.56,-12.4,-11.33,-11.78,75.71,76.83,0.0,1.66,112.5,354.8,728.4,14.59,1.49,0.51
2022-06-09 23:00:00+00:00,-13.46,-13.2,-12.46,-12.69,76.58,77.07,0.0,1.67,118.3,354.8,728.1,14.79,1.5,0.51
2022-06-10 00:00:00+00:00,-14.27,-14.0,-13.49,-13.67,75.93,75.99,0.0,1.95,118.4,354.8,727.8,14.79,1.5,0.51
2022-06-10 01:00:00+00:00,-15.43,-15.17,-14.62,-14.75,76.01,75.65,0.0,1.5,125.0,354.8,727.5,14.7,1.5,0.51
2022-06-10 02:00:00+00:00,-16.58,-16.31,-15.86,-16.04,76.32,76.3,0.0,1.62,122.0,354.7,727.2,14.66,1.5,0.51
2022-06-10 03:00:00+00:00,-17.28,-17.0,-16.47,-16.69,76.73,77.46,0.0,1.75,111.6,354.7,727.0,14.67,1.5,0.51
2022-06-10 04:00:00+00:00,-17.47,-17.24,-16.92,-17.02,78.44,78.79,0.0,2.53,98.9,354.7,726.8,14.79,1.51,0.51
2022-06-10 05:00:00+00:00,-17.67,-17.44,-16.88,-17.04,77.05,77.62,0.0,1.91,102.4,354.7,726.7,15.01,1.51,0.51
2022-06-10 06:00:00+00:00,-17.7,-17.56,-16.98,-17.2,76.61,76.99,0.0,2.37,104.1,354.7,726.4,14.64,1.5,0.51
2022-06-10 07:00:00+00:00,-18.09,-18.02,-17.16,-17.82,74.77,77.24,0.0,1.92,108.6,354.7,726.3,14.66,1.51,0.51
2022-06-10 08:00:00+00:00,-17.81,-17.76,-17.34,-17.62,76.19,76.49,0.0,2.26,114.5,354.7,726.2,14.82,1.51,0.51
2022-06-10 09:00:00+00:00,-17.11,-17.06,-16.65,-16.8,76.8,76.0,0.0,2.77,109.9,354.7,726.2,14.4,1.5,0.51
2022-06-10 10:00:00+00:00,-16.31,-16.32,-15.65,-15.96,75.94,75.76,0.0,3.4,107.6,354.8,726.1,14.47,1.5,0.51
2022-06-10 11:00:00+00:00,-15.23,-15.27,-14.36,-14.84,75.3,75.81,0.0,3.27,108.6,354.8,726.1,14.26,1.5,0.51
2022-06-10 12:00:00+00:00,-14.1,-14.19,-13.3,-13.72,75.71,76.14,0.0,3.71,98.8,354.8,726.2,14.24,1.5,0.51
2022-06-10 13:00:00+00:00,-13.01,-13.13,-12.26,-12.64,76.28,76.58,0.0,3.89,96.0,354.8,726.3,13.99,1.49,0.51
2022-06-10 14:00:00+00:00,-12.06,-12.23,-11.33,-11.66,76.0,76.32,0.0,3.89,91.3,354.8,726.3,13.9,1.49,0.51
2022-06-10 15:00:00+00:00,-11.39,-11.56,-10.61,-11.0,76.28,76.88,0.0,3.64,94.8,354.8,726.3,13.81,1.49,0.51
2022-06-10 16:00:00+00:00,-10.82,-10.98,-10.1,-10.47,77.05,77.51,0.0,4.13,92.9,354.8,726.2,13.74,1.49,0.51
2022-06-10 17:00:00+00:00,-10.4,-10.56,-9.61,-9.96,76.14,76.7,0.0,3.7,91.4,354.8,726.2,13.64,1.49,0.51
2022-06-10 18:00:00+00:00,-10.13,-10.27,-9.36,-9.67,76.07,76.47,0.0,3.76,89.4,354.8,726.2,13.61,1.49,0.51
2022-06-10 19:00:00+00:00,-10.3,-10.4,-9.6,-9.87,76.86,77.17,0.0,3.96,87.5,354.8,726.1,13.76,1.49,0.51
2022-06-10 20:00:00+00:00,-10.47,-10.59,-9.58,-9.85,76.27,76.88,0.0,3.11,85.7,354.8,726.2,14.51,1.49,0.51
2022-06-10 21:00:00+00:00,-11.26,-11.31,-10.16,-10.5,76.27,77.59,0.0,2.26,92.0,354.8,726.1,14.47,1.49,0.51
2022-06-10 22:00:00+00:00,-12.42,-12.26,-10.93,-11.43,75.71,77.93,0.0,1.61,101.5,354.7,726.1,14.63,1.49,0.51
2022-06-10 23:00:00+00:00,-13.27,-13.07,-12.19,-12.46,78.47,80.1,0.0,1.81,98.4,354.8,726.0,14.58,1.49,0.51
2022-06-11 00:00:00+00:00,-13.93,-13.81,-13.54,-13.52,82.2,82.4,0.0,2.26,86.8,354.8,725.9,14.86,1.5,0.51
2022-06-11 01:00:00+00:00,-14.91,-14.78,-14.57,-14.56,83.2,83.3,0.0,2.32,84.6,354.8,725.8,14.69,1.5,0.51
2022-06-11 02:00:00+00:00,-16.04,-15.78,-15.81,-15.63,84.1,84.0,0.0,1.85,74.75,354.7,725.7,14.61,1.5,0.51
2022-06-11 03:00:00+00:00,-16.29,-15.77,-15.68,-15.22,81.3,81.3,0.0,1.82,70.27,354.8,725.5,14.7,1.5,0.51
2022-06-11 04:00:00+00:00,-16.92,-16.36,-16.15,-15.93,81.7,83.1,0.0,0.9,107.8,354.8,725.4,14.98,1.51,0.51
2022-06-11 05:00:00+00:00,-16.47,-16.02,-15.86,-15.55,83.3,83.2,0.0,1.33,94.3,354.8,725.3,14.47,1.51,0.51
2022-06-11 06:00:00+00:00,-16.57,-16.17,-15.83,-15.69,82.3,82.9,0.0,1.29,96.5,354.7,725.4,14.71,1.5,0.51
2022-06-11 07:00:00+00:00,-16.68,-16.36,-15.85,-15.78,79.64,81.3,0.0,1.57,87.4,354.7,725.5,14.85,1.5,0.51
2022-06-11 08:00:00+00:00,-17.04,-16.91,-16.48,-16.54,80.2,80.7,0.0,1.66,92.2,354.7,725.5,14.81,1.5,0.51
2022-06-11 09:00:00+00:00,-16.43,-16.39,-15.81,-15.73,79.05,78.6,0.0,1.9,83.4,354.8,725.5,14.36,1.5,0.51
2022-06-11 10:00:00+00:00,-15.96,-16.09,-15.25,-15.25,77.25,76.59,0.0,2.15,81.5,354.8,725.7,14.35,1.5,0.51
2022-06-11 11:00:00+00:00,-14.89,-15.03,-14.22,-14.15,77.01,75.78,0.0,2.05,72.7,354.8,725.8,14.19,1.5,0.51
2022-06-11 12:00:00+00:00,-13.39,-13.51,-12.56,-12.54,75.84,74.58,0.0,2.57,73.87,354.8,725.9,14.02,1.49,0.51
2022-06-11 13:00:00+00:00,-11.51,-11.65,-10.83,-10.7,77.21,75.34,0.0,2.9,60.12,354.7,725.8,13.93,1.49,0.51
2022-06-11 14:00:00+00:00,-10.75,-10.88,-10.08,-9.8,75.92,73.71,0.0,2.79,47.09,354.7,725.8,13.84,1.48,0.51
2022-06-11 15:00:00+00:00,-10.16,-10.32,-9.36,-8.97,74.25,71.86,0.0,2.42,39.43,354.7,725.8,13.76,1.48,0.51
2022-06-11 16:00:00+00:00,-10.06,-10.18,-9.19,-8.68,74.74,72.18,0.0,1.98,35.39,354.7,725.8,13.69,1.48,0.51
2022-06-11 17:00:00+00:00,-10.03,-10.12,-9.09,-8.61,73.72,71.5,0.0,1.65,29.26,354.8,725.8,13.58,1.48,0.51
2022-06-11 18:00:00+00:00,-9.91,-9.83,-9.06,-8.73,73.82,71.93,0.0,1.19,141.9,354.9,725.6,13.73,1.48,0.51
2022-06-11 19:00:00+00:00,-9.51,-999,-8.37,-6.41,71.22,62.14,0.0,0.51,334.2,354.8,725.5,13.66,1.48,0.51
2022-06-11 20:00:00+00:00,-9.41,-8.93,-8.23,-7.16,71.09,66.5,0.0,0.34,128.9,354.8,725.5,13.78,1.48,0.51
2022-06-11 21:00:00+00:00,-9.69,-9.93,-999,-8.36,70.2,70.87,0.0,0.26,246.1,354.9,725.5,14.42,1.48,0.51
2022-06-11 22:00:00+00:00,-11.11,-11.02,-9.36,-9.82,76.31,77.68,0.0,0.49,234.5,354.9,725.3,14.53,1.49,0.51
2022-06-11 23:00:00+00:00,-12.91,-12.13,-11.18,-11.37,80.5,84.2,0.0,1.62,200.6,354.9,725.1,14.61,1.5,0.51
2022-06-12 00:00:00+00:00,-13.91,-12.97,-12.51,-12.45,80.4,85.2,0.0,1.73,193.6,354.9,724.9,14.6,1.5,0.51
2022-06-12 01:00:00+00:00,-14.87,-13.55,-12.82,-12.71,74.78,80.7,0.0,2.24,193.6,354.9,724.6,14.56,1.5,0.51
2022-06-12 02:00:00+00:00,-15.08,-14.25,-14.56,-14.04,82.6,83.9,0.0,2.14,193.7,354.9,724.4,14.51,1.5,0.51
2022-06-12 03:00:00+00:00,-15.09,-14.8,-14.55,-14.54,82.9,83.2,0.0,2.16,189.7,354.8,724.3,14.46,1.49,0.51
2022-06-12 04:00:00+00:00,-16.88,-16.36,-15.77,-15.65,79.45,78.5,0.0,1.52,176.1,354.9,724.0,14.61,1.5,0.51
2022-06-12 05:00:00+00:00,-17.93,-17.63,-17.32,-17.26,80.8,79.91,0.0,1.19,173.2,354.9,723.8,14.8,1.5,0.52
2022-06-12 06:00:00+00:00,-18.98,-18.02,-17.1,-16.8,71.05,71.48,0.0,1.28,179.2,354.9,723.7,14.67,1.51,0.52
2022-06-12 07:00:00+00:00,-19.62,-19.29,-18.13,-18.29,72.43,71.53,0.0,1.52,173.3,354.9,723.7,14.66,1.51,0.52
2022-06-12 08:00:00+00:00,-19.7,-19.32,-18.41,-18.46,72.36,71.34,0.0,1.45,172.1,354.9,723.6,14.44,1.51,0.52
2022-06-12 09:00:00+00:00,-19.14,-18.34,-17.77,-16.5,73.5,64.8,0.0,0.75,165.9,354.9,723.6,14.37,1.51,0.52
2022-06-12 10:00:00+00:00,-19.2,-18.5,-17.85,-17.26,73.24,67.03,0.0,1.09,167.3,354.9,723.5,14.32,1.51,0.52
2022-06-12 11:00:00+00:00,-18.69,-18.61,-17.06,-17.06,70.3,67.46,0.0,0.73,150.8,354.9,723.5,14.07,1.5,0.52
2022-06-12 12:00:00+00:00,-17.37,-17.37,-15.98,-16.06,71.65,69.45,0.0,0.85,150.4,354.9,723.5,13.99,1.5,0.51
2022-06-12 13:00:00+00:00,-16.11,-16.05,-14.34,-14.55,69.63,67.98,0.0,0.58,136.5,354.9,723.5,13.91,1.5,0.51
2022-06-12 14:00:00+00:00,-14.99,-14.94,-13.11,-13.16,68.61,66.15,0.0,0.54,145.4,354.8,723.4,13.82,1.49,0.51
2022-06-12 15:00:00+00:00,-14.26,-14.26,-12.48,-12.74,68.75,67.18,0.0,0.67,132.4,354.8,723.2,13.75,1.49,0.51
2022-06-12 16:00:00+00:00,-13.66,-13.63,-11.81,-12.18,67.91,67.14,0.0,0.07,130.0,354.8,722.9,13.64,1.49,0.51
2022-06-12 17:00:00+00:00,-13.02,-12.76,-10.56,-10.93,63.25,62.32,0.0,0.74,168.3,354.8,722.9,13.55,1.49,0.52
2022-06-12 18:00:00+00:00,-13.0,-12.74,-10.62,-11.24,65.15,65.4,0.0,1.4,181.0,354.8,722.6,13.49,1.49,0.52
2022-06-12 19:00:00+00:00,-13.22,-13.14,-10.83,-11.93,66.85,70.23,0.0,1.88,207.5,354.8,722.3,13.49,1.49,0.52
2022-06-12 20:00:00+00:00,-13.74,-13.66,-11.95,-12.73,71.1,73.53,0.0,2.1,207.9,354.9,722.1,13.73,1.49,0.52
2022-06-12 21:00:00+00:00,-14.63,-14.49,-13.26,-13.8,74.86,76.29,0.0,2.48,197.3,354.9,721.9,14.32,1.5,0.52
2022-06-12 22:00:00+00:00,-15.41,-15.11,-14.11,-14.43,75.96,76.51,0.0,2.81,184.6,354.9,721.7,14.96,1.5,0.52
2022-06-12 23:00:00+00:00,-15.43,-15.16,-14.18,-14.56,75.97,77.04,0.0,2.21,189.2,354.9,721.4,14.64,1.5,0.52
2022-06-13 00:00:00+00:00,-13.57,-13.51,-13.28,-13.47,81.8,81.5,0.0,2.48,198.9,354.9,721.2,14.78,1.49,0.51
2022-06-13 01:00:00+00:00,-13.85,-13.64,-13.12,-13.36,83.7,84.6,0.0,1.89,212.4,354.9,720.9,14.54,1.49,0.51
2022-06-13 02:00:00+00:00,-15.22,-14.98,-14.53,-14.71,83.7,84.4,0.0,2.28,204.8,354.9,720.6,14.6,1.5,0.51
2022-06-13 03:00:00+00:00,-17.92,-17.7,-17.18,-17.38,76.27,76.38,0.0,3.16,190.9,354.8,720.3,14.65,1.5,0.52
2022-06-13 04:00:00+00:00,-19.36,-19.18,-18.71,-18.9,75.37,75.1,0.0,2.85,186.5,354.8,719.9,14.77,1.51,0.52
2022-06-13 05:00:00+00:00,-20.43,-20.27,-19.81,-19.96,75.0,74.39,0.0,2.73,183.6,354.8,719.7,15.04,1.51,0.52
2022-06-13 06:00:00+00:00,-20.62,-20.46,-19.93,-20.12,73.55,72.9,0.0,2.56,184.5,354.8,719.5,14.65,1.51,0.52
2022-06-13 07:00:00+00:00,-20.45,-20.37,-19.73,-20.2,73.23,74.17,0.0,2.21,181.6,354.8,719.5,14.65,1.51,0.52
2022-06-13 08:00:00+00:00,-19.25,-19.14,-18.88,-18.98,75.09,74.31,0.0,1.8,172.7,354.8,719.6,14.77,1.51,0.52
2022-06-13 09:00:00+00:00,-18.36,-18.23,-17.92,-17.78,74.9,72.48,0.0,1.35,169.4,354.8,719.8,14.55,1.5,0.52
2022-06-13 10:00:00+00:00,-17.18,-17.09,-16.48,-16.45,73.92,71.69,0.0,1.49,168.3,354.8,719.9,14.38,1.5,0.52
2022-06-13 11:00:00+00:00,-15.99,-15.96,-15.06,-15.16,73.39,71.65,0.0,0.36,149.1,354.8,720.0,14.21,1.5,0.51
2022-06-13 12:00:00+00:00,-14.6,-14.6,-13.6,-13.72,73.34,71.35,0.0,0.42,150.1,354.8,720.2,14.05,1.49,0.51
2022-06-13 13:00:00+00:00,-13.44,-13.43,-12.4,-12.51,72.71,70.68,0.0,0.46,146.4,354.8,720.5,13.94,1.49,0.51
2022-06-13 14:00:00+00:00,-12.48,-12.51,-11.55,-11.73,74.25,72.54,0.0,0.82,144.9,354.8,720.7,13.86,1.49,0.51
2022-06-13 15:00:00+00:00,-11.71,-11.74,-10.7,-10.95,73.66,72.17,0.0,1.02,137.8,354.8,720.8,13.79,1.48,0.51
2022-06-13 16:00:00+00:00,-11.05,-11.08,-9.99,-10.16,73.33,71.67,0.0,0.72,145.8,354.7,720.8,13.71,1.48,0.51
2022-06-13 17:00:00+00:00,-10.7,-10.73,-9.61,-9.76,73.84,72.13,0.0,0.29,155.1,354.8,720.9,13.59,1.48,0.51
2022-06-13 18:00:00+00:00,-10.46,-10.44,-9.43,-9.52,74.82,73.14,0.0,0.5,166.7,354.8,721.1,13.54,1.48,0.52
2022-06-13 19:00:00+00:00,-10.39,-10.26,-9.11,-9.2,75.21,73.57,0.0,0.52,168.8,354.8,721.3,13.68,1.48,0.52
2022-06-13 20:00:00+00:00,-10.79,-10.58,-9.46,-9.55,75.24,73.76,0.0,0.95,171.2,354.8,721.5,14.69,1.48,0.52
2022-06-13 21:00:00+00:00,-11.81,-11.52,-10.44,-10.62,76.58,75.88,0.0,1.34,176.3,354.8,721.7,14.31,1.49,0.52
2022-06-13 22:00:00+00:00,-12.84,-12.51,-11.62,-11.85,77.62,77.71,0.0,1.67,184.0,354.8,721.9,14.43,1.49,0.52
2022-06-13 23:00:00+00:00,-14.2,-13.91,-13.18,-13.33,78.15,77.92,0.0,1.67,179.7,354.8,722.0,14.49,1.49,0.52
2022-06-14 00:00:00+00:00,-15.65,-15.28,-14.76,-14.75,77.51,76.78,0.0,1.3,174.9,354.8,722.0,14.71,1.5,0.52
2022-06-14 01:00:00+00:00,-17.24,-16.94,-16.48,-16.55,77.63,77.02,0.0,1.54,175.0,354.8,722.2,14.81,1.5,0.52
2022-06-14 02:00:00+00:00,-17.04,-16.79,-16.3,-16.37,75.62,74.61,0.0,0.62,164.3,354.8,722.5,14.82,1.5,0.52
2022-06-14 03:00:00+00:00,-18.02,-17.8,-17.32,-17.36,74.97,73.85,0.0,0.14,155.2,354.8,722.6,14.89,1.5,0.52
2022-06-14 04:00:00+00:00,-19.0,-18.76,-18.45,-18.44,75.31,74.18,0.0,0.33,161.4,354.8,722.7,14.66,1.51,0.52
2022-06-14 05:00:00+00:00,-20.55,-20.3,-19.81,-19.74,73.99,72.45,0.0,0.09,160.6,354.8,722.9,15.05,1.51,0.52
2022-06-14 06:00:00+00:00,-20.75,-20.59,-19.94,-19.97,73.12,71.47,0.0,0.67,166.3,354.8,723.2,14.64,1.51,0.52
2022-06-14 07:00:00+00:00,-20.3,-20.17,-19.16,-19.78,71.25,72.74,0.0,0.36,136.7,354.8,723.4,14.65,1.51,0.52
2022-06-14 08:00:00+00:00,-19.49,-19.3,-18.74,-18.87,72.8,72.22,0.0,0.8,167.1,354.8,723.9,14.86,1.51,0.52
2022-06-14 09:00:00+00:00,-17.43,-17.3,-16.63,-16.78,73.29,71.78,0.0,0.99,179.3,354.8,724.3,14.32,1.5,0.52
2022-06-14 10:00:00+00:00,-13.34,-13.24,-11.89,-12.47,71.47,72.09,0.0,1.81,197.6,354.8,724.8,14.22,1.49,0.51
2022-06-14 11:00:00+00:00,-11.6,-11.57,-10.45,-10.97,69.54,69.62,0.0,3.47,214.3,354.8,725.1,14.08,1.48,0.51
2022-06-14 12:00:00+00:00,-10.99,-10.93,-9.92,-10.34,67.27,66.98,0.0,4.39,213.1,354.8,725.3,14.04,1.48,0.51
2022-06-14 13:00:00+00:00,-10.3,-10.25,-9.41,-9.78,69.42,68.8,0.0,4.8,219.0,354.8,725.5,13.94,1.48,0.52
2022-06-14 14:00:00+00:00,-9.24,-9.21,-8.38,-8.8,76.05,76.18,0.0,6.05,210.2,355.0,725.8,13.86,1.48,0.52
2022-06-14 15:00:00+00:00,-9.18,-9.17,-8.29,-8.71,78.66,79.01,0.0,6.05,205.7,354.9,726.1,13.78,1.48,0.52
2022-06-14 16:00:00+00:00,-8.8,-8.8,-8.06,-8.48,81.7,82.0,0.0,6.09,207.3,355.0,726.3,13.71,1.48,0.52
2022-06-14 17:00:00+00:00,-8.16,-8.16,-999,-999,83.0,83.5,0.0,6.3,206.4,355.0,726.3,13.6,1.48,0.53
2022-06-14 18:00:00+00:00,-8.36,-8.34,-999,-999,84.2,84.9,0.0,6.29,206.0,355.0,726.6,13.57,1.48,0.53
2022-06-14 19:00:00+00:00,-8.57,-8.56,-999,-8.2,86.4,86.9,0.0,7.0,201.6,355.0,726.8,13.78,1.48,0.52
2022-06-14 20:00:00+00:00,-8.79,-8.79,-8.32,-8.61,88.5,88.1,0.0,7.72,201.4,355.0,727.0,14.04,1.48,0.51
2022-06-14 21:00:00+00:00,-8.98,-8.96,-8.4,-8.74,87.8,87.6,0.0,7.43,206.1,355.0,727.1,14.04,1.48,0.51
2022-06-14 22:00:00+00:00,-9.67,-9.65,-9.23,-9.5,88.4,87.9,0.0,7.64,210.7,355.0,727.2,14.85,1.48,0.51
