timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-06-07 11:00:00+00:00,-19.58,-20.71,-19.5,-19.8,78.85,78.47,2.25,2.68,147.3,166.5,737.1,14.4,1.25,1.63
2022-06-07 12:00:00+00:00,-18.34,-19.27,-18.24,-18.2,79.42,79.03,2.26,2.67,150.6,166.6,737.0,14.4,1.25,1.62
2022-06-07 13:00:00+00:00,-17.31,-17.94,-17.0,-16.9,79.91,79.8,2.28,2.66,157.1,172.9,737.0,14.41,1.24,1.62
2022-06-07 14:00:00+00:00,-15.75,-16.14,-15.44,-15.13,80.9,80.4,2.19,2.55,157.9,172.7,736.9,14.41,1.24,1.62
2022-06-07 15:00:00+00:00,-14.81,-14.93,-14.25,-14.33,81.5,81.3,2.4,2.81,178.7,198.8,737.0,14.41,1.24,1.61
2022-06-07 16:00:00+00:00,-13.78,-13.67,-13.14,-12.92,81.5,79.44,1.87,1.86,204.1,221.5,737.0,14.41,1.23,1.61
2022-06-07 17:00:00+00:00,-13.26,-13.14,-12.77,-12.42,81.7,78.86,2.25,2.27,202.0,220.5,737.0,14.39,1.23,1.61
2022-06-07 18:00:00+00:00,-12.97,-12.92,-12.62,-12.16,81.9,78.99,2.18,1.89,215.2,235.3,737.1,14.38,1.23,1.62
2022-06-07 19:00:00+00:00,-13.14,-13.14,-12.74,-12.2,80.3,76.34,1.63,1.53,216.5,230.9,737.0,14.37,1.23,1.62
2022-06-07 20:00:00+00:00,-13.81,-13.95,-13.24,-12.83,78.6,74.41,1.05,1.4,216.1,220.3,736.9,14.54,1.24,1.62
2022-06-07 21:00:00+00:00,-15.07,-15.2,-14.46,-14.07,77.49,74.19,0.71,1.42,220.7,215.9,736.8,14.64,1.24,1.63
2022-06-07 22:00:00+00:00,-17.46,-17.42,-16.98,-16.71,77.82,78.66,1.12,1.98,203.0,209.5,736.7,14.56,1.24,1.64
2022-06-07 23:00:00+00:00,-19.53,-18.92,-19.3,-18.43,78.74,81.8,0.71,1.72,218.7,216.1,736.6,14.57,1.25,1.64
2022-06-08 00:00:00+00:00,-21.56,-20.65,-21.66,-20.18,80.4,82.7,1.33,2.21,202.2,214.4,736.4,14.53,1.25,1.65
2022-06-08 01:00:00+00:00,-23.48,-22.65,-23.64,-22.21,78.99,80.8,1.18,1.69,212.0,221.7,736.5,14.34,1.26,1.65
2022-06-08 02:00:00+00:00,-24.6,-24.14,-24.8,-23.79,77.74,79.49,1.32,1.91,206.2,219.9,736.4,14.59,1.26,1.66
2022-06-08 03:00:00+00:00,-26.27,-25.74,-26.4,-25.31,75.65,77.06,1.14,2.01,206.7,215.1,736.2,14.74,1.27,1.66
2022-06-08 04:00:00+00:00,-27.34,-26.92,-27.51,-26.44,74.66,74.71,1.28,1.95,205.1,216.8,736.1,14.64,1.27,1.67
2022-06-08 05:00:00+00:00,-27.86,-27.58,-28.1,-27.08,73.68,72.74,1.29,1.9,199.4,210.8,735.9,14.62,1.27,1.67
2022-06-08 06:00:00+00:00,-27.47,-27.47,-27.84,-26.73,72.86,70.33,0.99,1.78,204.7,210.5,735.9,14.52,1.27,1.67
2022-06-08 07:00:00+00:00,-26.44,-27.08,-26.97,-26.11,72.33,68.81,1.0,1.83,202.2,206.5,735.9,14.53,1.27,1.68
2022-06-08 08:00:00+00:00,-24.76,-26.35,-25.51,-25.18,72.56,67.39,0.74,1.64,206.5,199.1,735.9,14.56,1.27,1.67
2022-06-08 09:00:00+00:00,-22.37,-24.71,-23.25,-23.26,72.55,65.87,0.45,1.43,213.9,196.2,735.9,14.55,1.27,1.67
2022-06-08 10:00:00+00:00,-20.49,-20.96,-21.22,-20.27,73.56,66.26,0.78,1.34,217.5,213.1,735.8,14.66,1.27,1.67
2022-06-08 11:00:00+00:00,-19.7,-20.59,-20.19,-19.5,73.83,66.11,1.32,1.85,198.7,207.3,735.8,14.32,1.26,1.66
2022-06-08 12:00:00+00:00,-14.55,-12.84,-14.6,-12.33,77.0,66.61,0.35,0.63,245.5,224.6,736.0,14.41,1.26,1.66
2022-06-08 13:00:00+00:00,-16.2,-14.63,-14.61,-13.4,74.53,64.06,1.02,1.32,244.3,250.0,736.1,14.45,1.25,1.65
2022-06-08 14:00:00+00:00,-17.56,-16.3,-15.7,-15.36,76.03,69.03,1.34,1.82,255.0,276.1,736.1,14.43,1.25,1.65
2022-06-08 15:00:00+00:00,-16.55,-15.32,-14.77,-14.49,75.46,68.9,1.48,2.02,251.3,266.4,736.1,14.42,1.24,1.64
2022-06-08 16:00:00+00:00,-14.86,-13.21,-14.15,-12.23,76.45,67.69,1.62,1.75,226.0,240.3,736.1,14.41,1.24,1.64
2022-06-08 17:00:00+00:00,-14.99,-13.65,-13.8,-12.76,74.25,64.45,1.22,1.61,244.4,255.6,736.2,14.4,1.24,1.64
2022-06-08 18:00:00+00:00,-14.48,-13.75,-13.87,-12.52,74.06,63.17,1.43,1.47,225.8,238.7,736.3,14.39,1.24,1.64
2022-06-08 19:00:00+00:00,-14.22,-13.78,-13.74,-12.69,73.76,64.25,1.28,1.34,220.7,236.0,736.4,14.37,1.24,1.64
2022-06-08 20:00:00+00:00,-14.36,-14.02,-13.81,-12.88,72.91,63.83,0.93,1.23,225.2,238.0,736.6,14.56,1.24,1.64
2022-06-08 21:00:00+00:00,-15.63,-15.64,-15.13,-14.41,72.56,65.96,0.78,1.12,228.4,229.0,736.6,14.66,1.25,1.64
2022-06-08 22:00:00+00:00,-17.69,-17.59,-17.17,-16.65,73.06,71.71,0.44,1.54,228.2,215.8,736.6,14.54,1.25,1.65
2022-06-08 23:00:00+00:00,-20.18,-19.68,-19.85,-19.1,74.74,77.59,0.44,1.96,217.1,204.6,736.6,14.57,1.26,1.66
2022-06-09 00:00:00+00:00,-22.47,-21.61,-22.48,-20.94,77.61,77.58,0.98,2.2,201.0,206.2,736.7,14.59,1.26,1.66
2022-06-09 01:00:00+00:00,-24.14,-23.38,-24.31,-22.94,78.36,80.8,1.23,2.37,189.6,200.2,736.6,14.49,1.27,1.66
2022-06-09 02:00:00+00:00,-25.4,-24.92,-25.57,-24.62,76.68,82.1,1.39,2.51,186.4,197.1,736.6,14.27,1.27,1.67
2022-06-09 03:00:00+00:00,-26.33,-25.87,-26.54,-25.61,76.23,80.9,1.49,2.55,187.6,200.0,736.5,14.4,1.27,1.67
2022-06-09 04:00:00+00:00,-27.03,-26.54,-27.18,-26.18,74.83,77.58,1.5,2.57,185.8,198.1,736.3,14.48,1.27,1.67
2022-06-09 05:00:00+00:00,-27.58,-27.26,-27.72,-26.72,73.24,74.35,1.46,2.5,183.6,196.3,736.3,14.49,1.28,1.68
2022-06-09 06:00:00+00:00,-27.16,-26.95,-27.21,-26.33,72.86,73.01,1.8,2.84,178.2,194.6,736.3,14.13,1.28,1.68
2022-06-09 07:00:00+00:00,-26.25,-26.09,-26.16,-25.4,72.35,72.14,1.92,2.95,182.4,200.2,736.4,14.17,1.27,1.67
2022-06-09 08:00:00+00:00,-24.96,-24.93,-24.75,-24.06,71.83,70.66,2.0,2.99,184.5,202.5,736.3,14.85,1.27,1.67
2022-06-09 09:00:00+00:00,-24.04,-24.33,-23.84,-23.42,70.85,68.86,1.93,2.83,176.4,192.3,736.3,14.49,1.27,1.67
2022-06-09 10:00:00+00:00,-21.72,-22.11,-21.37,-21.04,68.91,66.45,2.27,3.15,180.7,200.5,736.3,14.84,1.26,1.66
2022-06-09 11:00:00+00:00,-19.78,-19.8,-19.39,-19.0,64.63,58.97,2.55,3.5,188.6,209.7,736.2,14.3,1.26,1.66
2022-06-09 12:00:00+00:00,-18.41,-18.34,-17.92,-17.44,63.84,55.91,2.62,3.54,189.9,211.5,736.2,14.52,1.26,1.65
2022-06-09 13:00:00+00:00,-16.67,-16.63,-16.15,-15.74,66.23,60.48,3.14,4.12,190.3,212.6,736.1,14.55,1.25,1.65
2022-06-09 14:00:00+00:00,-15.6,-15.55,-15.06,-14.63,66.61,61.2,3.13,4.04,192.1,214.2,736.0,14.51,1.25,1.64
2022-06-09 15:00:00+00:00,-14.91,-14.84,-14.38,-14.01,66.75,62.23,3.55,4.06,198.6,221.7,736.0,14.47,1.25,1.64
2022-06-09 16:00:00+00:00,-14.36,-14.3,-13.88,-13.53,65.13,60.74,3.7,4.04,198.8,222.9,735.9,14.49,1.25,1.64
2022-06-09 17:00:00+00:00,-13.76,-13.69,-13.31,-12.93,64.37,59.78,3.64,4.04,198.3,220.9,735.7,14.45,1.25,1.64
2022-06-09 18:00:00+00:00,-13.49,-13.44,-13.09,-12.71,66.06,62.22,3.72,4.38,196.8,219.4,735.6,14.44,1.25,1.64
2022-06-09 19:00:00+00:00,-13.57,-13.55,-13.26,-12.9,68.75,66.4,3.8,4.26,195.5,219.5,735.6,14.47,1.25,1.63
2022-06-09 20:00:00+00:00,-13.76,-13.78,-13.49,-13.17,72.21,71.31,3.62,3.49,204.9,228.1,735.5,14.61,1.25,1.63
2022-06-09 21:00:00+00:00,-14.41,-14.46,-14.2,-13.76,76.43,76.21,2.9,3.25,199.3,221.5,735.5,14.77,1.25,1.63
2022-06-09 22:00:00+00:00,-15.4,-15.41,-15.21,-14.79,77.91,78.67,2.43,3.27,195.1,215.2,735.4,14.56,1.25,1.64
2022-06-09 23:00:00+00:00,-16.95,-16.83,-16.86,-16.39,79.1,80.3,2.09,2.96,194.2,212.7,735.2,14.37,1.25,1.64
2022-06-10 00:00:00+00:00,-17.62,-17.35,-17.66,-16.88,79.83,79.13,2.74,3.79,189.7,213.2,735.1,14.59,1.25,1.65
2022-06-10 01:00:00+00:00,-19.71,-19.38,-19.78,-18.93,79.87,79.69,2.49,3.56,190.9,211.8,735.0,14.49,1.25,1.65
2022-06-10 02:00:00+00:00,-21.31,-21.0,-21.42,-20.66,79.28,81.1,2.22,3.23,194.2,214.1,734.8,14.29,1.25,1.66
2022-06-10 03:00:00+00:00,-23.13,-22.67,-23.32,-22.51,80.3,83.7,1.94,3.0,193.4,210.8,734.7,14.87,1.26,1.67
2022-06-10 04:00:00+00:00,-23.59,-23.27,-23.77,-23.05,79.84,83.5,1.93,2.96,192.2,210.2,734.5,14.19,1.26,1.67
2022-06-10 05:00:00+00:00,-22.62,-22.39,-22.87,-22.34,81.0,84.2,2.23,2.94,196.7,214.4,734.3,14.36,1.26,1.66
2022-06-10 06:00:00+00:00,-22.31,-22.11,-22.4,-21.8,79.51,81.7,2.05,2.38,203.3,221.2,734.2,14.56,1.26,1.65
2022-06-10 07:00:00+00:00,-22.81,-22.59,-22.79,-22.19,78.48,80.7,1.82,2.6,197.6,214.5,734.1,14.53,1.26,1.64
2022-06-10 08:00:00+00:00,-21.95,-21.89,-21.94,-21.44,78.8,80.9,2.26,3.13,193.1,212.6,734.1,14.85,1.26,1.64
2022-06-10 09:00:00+00:00,-20.09,-20.13,-19.82,-19.38,78.63,80.1,2.42,2.72,201.5,221.1,734.0,14.62,1.25,1.63
2022-06-10 10:00:00+00:00,-19.33,-19.46,-18.88,-18.42,77.01,77.19,2.37,3.01,196.2,217.1,734.0,14.65,1.25,1.63
2022-06-10 11:00:00+00:00,-18.47,-18.67,-17.98,-17.49,76.6,76.52,2.37,2.45,203.4,223.7,733.9,14.32,1.25,1.63
2022-06-10 12:00:00+00:00,-17.11,-17.21,-16.75,-16.25,78.01,77.63,3.02,2.73,209.8,231.9,733.8,14.51,1.24,1.63
2022-06-10 13:00:00+00:00,-15.78,-15.77,-15.32,-14.83,77.27,76.66,2.97,2.76,212.2,234.4,733.7,14.43,1.24,1.62
2022-06-10 14:00:00+00:00,-15.36,-15.03,-14.73,-14.18,76.59,76.19,3.29,3.73,222.1,244.1,733.7,14.46,1.24,1.62
2022-06-10 15:00:00+00:00,-15.2,-14.65,-14.01,-13.84,75.08,76.12,3.03,4.02,236.2,257.6,733.6,14.46,1.24,1.62
2022-06-10 16:00:00+00:00,-14.47,-13.61,-12.85,-12.69,72.76,73.06,2.6,3.46,248.9,269.6,733.5,14.55,1.24,1.62
2022-06-10 17:00:00+00:00,-13.74,-12.77,-12.24,-11.89,73.85,73.53,2.35,3.11,257.6,279.4,733.4,14.54,1.24,1.62
2022-06-10 18:00:00+00:00,-12.87,-11.7,-11.0,-10.41,69.93,68.09,2.1,2.73,277.3,301.7,733.3,14.71,1.24,1.35
2022-06-10 19:00:00+00:00,-12.94,-11.46,-11.21,-10.44,71.14,68.94,1.49,1.96,268.8,290.1,733.3,14.37,1.23,1.39
2022-06-10 20:00:00+00:00,-12.34,-12.11,-10.99,-11.21,71.77,73.91,1.79,2.3,272.0,287.1,733.2,14.59,1.23,1.33
2022-06-10 21:00:00+00:00,-10.17,-13.09,-8.09,-11.75,59.21,73.39,2.02,2.48,314.0,326.3,733.1,14.44,1.23,0.08
2022-06-10 22:00:00+00:00,-13.27,-14.24,-11.07,-12.7,65.88,75.25,0.3,0.47,299.3,326.2,733.0,14.41,1.23,0.32
2022-06-10 23:00:00+00:00,-15.0,-14.76,-14.15,-13.98,76.68,80.3,0.12,0.58,280.9,325.9,733.0,14.54,1.23,0.88
2022-06-11 00:00:00+00:00,-16.35,-16.33,-15.97,-15.75,78.82,82.2,0.18,1.18,230.5,139.7,732.9,14.35,1.23,1.64
2022-06-11 01:00:00+00:00,-16.84,-16.85,-16.86,-16.63,82.2,85.4,0.39,1.41,213.7,178.5,732.8,14.23,1.23,1.64
2022-06-11 02:00:00+00:00,-17.43,-17.28,-17.55,-17.1,83.0,85.8,0.23,1.33,232.4,206.4,732.7,14.16,1.23,1.63
2022-06-11 03:00:00+00:00,-17.95,-17.91,-18.06,-17.72,82.0,85.4,0.0,1.02,243.5,171.2,732.6,14.1,1.24,1.63
2022-06-11 04:00:00+00:00,-18.02,-17.96,-18.15,-17.81,82.2,85.4,0.04,1.2,232.4,182.2,732.4,14.08,1.24,1.63
2022-06-11 05:00:00+00:00,-18.56,-18.48,-18.67,-18.22,80.9,84.0,0.09,1.25,229.7,188.5,732.2,14.12,1.24,0.98
2022-06-11 06:00:00+00:00,-18.21,-18.37,-18.3,-18.05,80.2,83.0,0.14,1.01,235.2,189.6,732.1,14.19,1.23,0.61
2022-06-11 07:00:00+00:00,-17.53,-17.79,-17.45,-17.29,78.3,80.5,0.11,0.68,246.5,190.7,732.1,14.31,1.23,0.06
2022-06-11 08:00:00+00:00,-17.26,-17.8,-16.67,-16.9,72.88,76.54,0.21,1.03,218.8,153.3,732.0,14.41,1.23,0.01
2022-06-11 09:00:00+00:00,-17.14,-17.51,-16.81,-16.68,71.93,74.12,0.31,1.0,238.2,199.8,731.9,14.48,1.23,0.15
2022-06-11 10:00:00+00:00,-16.83,-16.66,-16.23,-15.73,72.32,72.67,0.84,1.31,224.9,222.0,731.9,14.65,1.22,0.32
2022-06-11 11:00:00+00:00,-15.46,-15.58,-14.17,-14.12,63.42,64.25,0.35,0.95,226.6,194.8,731.9,14.33,1.22,0.17
2022-06-11 12:00:00+00:00,-14.6,-14.88,-13.42,-12.94,60.79,59.04,0.4,0.95,228.6,201.9,731.9,14.54,1.22,0.04
2022-06-11 13:00:00+00:00,-15.86,-14.18,-13.28,-12.74,60.78,59.55,0.92,1.29,252.8,260.4,731.7,14.47,1.22,0.11
2022-06-11 14:00:00+00:00,-14.36,-14.69,-12.99,-12.83,63.74,63.53,1.08,1.72,199.6,199.3,731.8,14.5,1.22,0.0
2022-06-11 15:00:00+00:00,-13.82,-14.03,-12.44,-12.03,62.54,61.19,0.91,1.38,211.7,208.4,731.7,14.58,1.22,0.0
2022-06-11 16:00:00+00:00,-13.26,-12.88,-11.74,-10.79,59.18,55.16,0.78,0.99,228.7,224.8,731.6,14.12,1.22,0.0
2022-06-11 17:00:00+00:00,-13.72,-13.38,-12.76,-11.91,62.15,58.92,1.34,1.34,222.2,232.0,731.6,14.14,1.22,0.0
2022-06-11 18:00:00+00:00,-14.19,-13.98,-13.48,-12.86,65.78,64.04,1.57,1.55,221.5,234.0,731.6,14.37,1.22,0.0
2022-06-11 19:00:00+00:00,-14.23,-14.15,-13.54,-12.93,65.54,63.53,1.49,1.39,217.8,231.2,731.6,14.42,1.22,0.0
2022-06-11 20:00:00+00:00,-14.95,-15.56,-13.91,-13.92,63.66,65.81,0.33,1.48,221.6,203.8,731.6,14.38,1.22,0.0
2022-06-11 21:00:00+00:00,-17.03,-17.58,-16.08,-16.36,64.69,71.02,0.11,1.75,213.2,178.4,731.5,14.62,1.23,0.0
2022-06-11 22:00:00+00:00,-19.38,-19.42,-18.65,-18.56,67.08,74.9,0.56,2.05,192.4,174.2,731.5,14.72,1.23,0.09
2022-06-11 23:00:00+00:00,-21.68,-21.43,-21.31,-20.95,71.76,78.72,1.25,2.35,165.3,169.8,731.4,14.34,1.24,0.06
2022-06-12 00:00:00+00:00,-23.87,-23.03,-23.94,-22.7,76.49,80.8,1.27,2.46,165.9,169.5,731.3,14.32,1.24,0.01
2022-06-12 01:00:00+00:00,-21.74,-21.65,-22.05,-21.61,80.4,82.9,1.85,2.66,161.6,173.8,731.2,14.14,1.24,0.0
2022-06-12 02:00:00+00:00,-19.7,-19.23,-19.77,-18.96,77.71,79.65,1.31,2.42,186.1,187.9,731.1,14.12,1.23,0.0
2022-06-12 03:00:00+00:00,-20.0,-19.88,-20.15,-19.76,78.84,80.7,1.69,2.5,162.3,169.5,730.9,14.09,1.23,0.0
2022-06-12 04:00:00+00:00,-20.53,-20.32,-20.49,-20.07,77.15,79.7,1.89,2.77,157.3,167.9,730.7,14.14,1.23,0.16
2022-06-12 05:00:00+00:00,-22.21,-21.85,-22.25,-21.71,76.74,79.48,1.65,2.56,137.4,148.0,730.4,14.18,1.24,0.06
2022-06-12 06:00:00+00:00,-20.11,-20.01,-20.21,-19.9,76.87,78.8,2.16,2.92,137.6,150.1,730.2,14.25,1.23,0.0
2022-06-12 07:00:00+00:00,-18.19,-18.18,-18.26,-17.99,75.32,76.7,2.86,3.79,150.6,168.0,730.2,14.41,1.23,0.0
2022-06-12 08:00:00+00:00,-18.6,-18.51,-18.54,-18.19,75.22,76.68,3.76,4.81,181.2,203.3,730.0,14.64,1.23,0.39
2022-06-12 09:00:00+00:00,-18.31,-18.38,-18.25,-18.01,73.64,75.07,2.87,3.45,177.4,195.6,729.9,14.77,1.23,0.78
2022-06-12 10:00:00+00:00,-17.27,-17.62,-16.9,-17.04,74.19,78.0,2.56,3.31,149.6,166.1,729.8,14.77,1.22,0.06
2022-06-12 11:00:00+00:00,-16.61,-16.99,-16.19,-16.4,74.5,78.4,3.58,4.55,149.7,169.9,729.6,14.19,1.22,0.06
2022-06-12 12:00:00+00:00,-16.1,-16.46,-15.85,-16.0,76.14,79.07,4.76,6.02,153.1,175.7,729.5,14.28,1.22,1.29
2022-06-12 13:00:00+00:00,-15.27,-15.59,-14.99,-15.07,75.14,77.09,4.99,6.5,169.8,195.5,729.4,14.44,1.22,1.51
2022-06-12 14:00:00+00:00,-14.87,-15.15,-14.49,-14.52,69.79,70.3,5.05,6.59,177.8,203.9,729.2,14.32,1.22,1.61
2022-06-12 15:00:00+00:00,-14.95,-15.21,-14.53,-14.54,70.18,70.73,5.23,6.85,178.1,205.0,729.1,14.41,1.22,1.61
2022-06-12 16:00:00+00:00,-15.13,-15.44,-14.79,-14.89,73.87,75.31,5.88,7.77,173.0,198.6,729.0,14.51,1.22,1.56
2022-06-12 17:00:00+00:00,-15.2,-15.47,-14.93,-14.94,75.21,76.43,6.32,8.39,175.9,203.8,728.8,14.24,1.22,1.61
2022-06-12 18:00:00+00:00,-15.07,-15.33,-14.86,-14.9,76.52,78.25,6.4,8.47,172.4,198.4,728.7,14.36,1.22,1.62
2022-06-12 19:00:00+00:00,-14.93,-15.18,-14.73,-14.75,77.67,79.77,6.11,8.02,166.1,193.2,728.6,14.47,1.23,1.55
2022-06-12 20:00:00+00:00,-14.93,-15.12,-14.86,-14.82,79.82,82.0,6.29,8.26,165.9,190.8,728.5,14.59,1.24,1.62
2022-06-12 21:00:00+00:00,-14.66,-14.77,-14.64,-14.49,80.9,83.0,6.2,8.22,172.0,198.2,728.4,14.65,1.24,1.62
2022-06-12 22:00:00+00:00,-14.66,-14.74,-14.69,-14.49,81.8,83.9,6.07,8.06,173.5,201.0,728.2,14.47,1.24,1.62
2022-06-12 23:00:00+00:00,-14.85,-14.84,-14.86,-14.62,83.0,85.1,6.14,8.17,172.5,200.1,728.1,14.35,1.24,1.62
2022-06-13 00:00:00+00:00,-15.51,-15.46,-15.54,-15.15,83.1,84.4,4.91,6.46,173.5,199.7,728.1,14.46,1.24,1.62
2022-06-13 01:00:00+00:00,-17.04,-16.86,-17.17,-16.62,83.2,84.8,4.55,6.04,178.5,204.6,728.1,14.51,1.24,1.62
2022-06-13 02:00:00+00:00,-15.95,-15.81,-16.17,-15.73,84.7,86.5,5.42,7.14,187.0,212.6,728.1,14.23,1.23,1.61
2022-06-13 03:00:00+00:00,-15.66,-15.56,-15.86,-15.48,84.5,86.4,5.33,6.87,188.9,212.5,728.1,14.16,1.21,1.61
2022-06-13 04:00:00+00:00,-18.07,-17.92,-18.11,-17.68,82.2,84.5,4.18,5.55,176.3,200.8,728.1,14.3,1.22,1.63
2022-06-13 05:00:00+00:00,-18.12,-18.05,-18.31,-17.97,82.9,85.1,4.46,5.85,171.1,197.3,728.0,14.27,1.22,1.63
2022-06-13 06:00:00+00:00,-19.03,-19.0,-19.06,-18.73,80.5,83.0,3.86,5.07,171.4,194.9,728.0,14.88,1.23,1.63
2022-06-13 07:00:00+00:00,-20.52,-20.54,-20.51,-20.23,78.2,80.8,4.33,5.68,170.0,194.3,728.0,14.32,1.23,1.64
2022-06-13 08:00:00+00:00,-20.19,-20.15,-20.16,-19.84,77.83,80.5,3.87,5.08,181.1,205.6,728.2,14.56,1.23,1.63
2022-06-13 09:00:00+00:00,-18.53,-18.47,-18.47,-18.09,79.4,81.4,3.73,4.88,183.0,207.5,728.1,14.75,1.22,1.64
2022-06-13 10:00:00+00:00,-18.27,-18.41,-17.99,-17.89,76.98,79.72,3.64,4.73,174.3,198.8,728.1,14.32,1.22,1.57
2022-06-13 11:00:00+00:00,-17.73,-17.95,-17.32,-17.4,75.94,79.2,3.62,4.64,172.0,196.9,728.1,14.28,1.22,1.62
2022-06-13 12:00:00+00:00,-17.27,-17.61,-16.9,-17.13,75.75,79.47,4.04,5.19,165.2,188.8,728.2,14.55,1.22,1.63
2022-06-13 13:00:00+00:00,-16.13,-16.52,-15.74,-16.07,75.79,79.81,4.26,5.45,161.6,185.8,728.2,14.52,1.22,1.62
2022-06-13 14:00:00+00:00,-15.55,-15.9,-15.16,-15.47,76.27,80.3,4.98,6.4,160.6,185.1,728.3,14.48,1.22,1.63
2022-06-13 15:00:00+00:00,-15.19,-15.46,-14.84,-15.0,76.53,79.5,5.26,6.87,168.7,195.5,728.3,14.46,1.22,1.63
2022-06-13 16:00:00+00:00,-15.03,-15.25,-14.62,-14.72,76.45,78.51,5.42,7.08,170.5,196.7,728.3,14.46,1.22,1.56
2022-06-13 17:00:00+00:00,-14.88,-15.03,-14.49,-14.49,76.19,77.66,5.24,6.86,175.1,201.8,728.4,14.44,1.22,1.62
2022-06-13 18:00:00+00:00,-14.78,-14.95,-14.41,-14.39,76.35,77.87,4.86,6.35,175.7,201.2,728.5,14.43,1.22,1.62
2022-06-13 19:00:00+00:00,-14.85,-15.01,-14.5,-14.46,76.25,77.8,4.49,5.86,174.7,200.4,728.6,14.48,1.22,1.62
2022-06-13 20:00:00+00:00,-14.8,-14.98,-14.49,-14.41,76.38,78.26,3.65,4.74,173.6,199.0,728.6,14.76,1.22,1.62
2022-06-13 21:00:00+00:00,-14.54,-14.84,-14.11,-14.13,75.29,77.77,2.46,3.22,165.2,183.8,728.8,14.47,1.22,1.62
2022-06-13 22:00:00+00:00,-14.83,-15.02,-14.23,-14.53,76.94,81.4,2.41,3.12,136.8,153.5,728.8,14.51,1.22,1.62
2022-06-13 23:00:00+00:00,-16.1,-16.06,-15.61,-15.74,78.91,83.1,2.99,3.74,125.2,143.4,728.7,14.37,1.22,1.62
2022-06-14 00:00:00+00:00,-16.36,-16.28,-16.29,-16.09,81.6,84.2,4.48,5.41,123.8,143.8,728.7,14.41,1.22,1.62
2022-06-14 01:00:00+00:00,-17.11,-17.0,-17.07,-16.8,81.5,83.8,5.05,6.18,125.0,146.1,728.6,14.35,1.22,1.62
2022-06-14 02:00:00+00:00,-17.24,-17.19,-17.42,-17.15,83.2,85.1,6.34,7.73,124.8,147.3,728.5,14.19,1.22,1.62
2022-06-14 03:00:00+00:00,-17.13,-17.05,-17.27,-16.98,83.8,85.5,6.95,8.51,129.1,151.8,728.6,14.36,1.22,1.62
2022-06-14 04:00:00+00:00,-18.3,-18.21,-18.31,-18.04,81.8,83.9,6.28,7.79,128.3,150.0,728.6,14.18,1.22,1.62
2022-06-14 05:00:00+00:00,-17.29,-17.25,-17.48,-17.23,83.5,85.3,6.76,8.44,129.9,152.6,728.4,14.12,1.22,1.62
2022-06-14 06:00:00+00:00,-16.24,-16.19,-16.39,-16.1,84.0,85.5,7.46,9.6,139.8,162.2,728.5,14.29,1.22,1.62
2022-06-14 07:00:00+00:00,-16.03,-16.0,-16.15,-15.89,83.7,85.3,7.91,10.12,139.1,162.3,728.6,14.45,1.22,1.62
2022-06-14 08:00:00+00:00,-15.36,-15.38,-15.42,-15.21,83.7,85.3,8.19,10.48,142.2,164.9,728.8,14.65,1.22,1.62
2022-06-14 09:00:00+00:00,-15.24,-15.38,-15.06,-15.04,80.9,83.3,8.08,10.31,138.2,160.2,729.0,14.57,1.22,1.62
2022-06-14 10:00:00+00:00,-14.73,-14.82,-14.67,-14.57,82.3,84.6,8.63,11.06,139.2,162.2,729.3,14.65,1.22,1.62
2022-06-14 11:00:00+00:00,-13.9,-14.01,-13.77,-13.76,83.4,85.6,8.48,10.84,137.2,160.8,729.5,14.44,1.2,1.62
2022-06-14 12:00:00+00:00,-13.36,-13.49,-13.22,-13.23,84.2,85.9,9.09,11.73,138.1,159.0,729.6,14.72,1.14,1.62
2022-06-14 13:00:00+00:00,-12.59,-12.77,-12.36,-12.41,83.7,85.6,9.4,12.14,139.6,162.5,729.8,14.1,1.16,1.61
2022-06-14 14:00:00+00:00,-12.25,-12.42,-12.08,-12.11,84.2,85.8,9.43,12.14,137.7,161.0,730.1,14.66,1.2,1.61
2022-06-14 15:00:00+00:00,-11.72,-11.9,-11.48,-11.56,84.3,86.1,9.67,12.53,138.4,160.9,730.2,14.58,1.21,1.61
2022-06-14 16:00:00+00:00,-11.4,-11.55,-11.19,-11.22,85.9,87.4,10.15,13.29,137.3,160.6,730.3,14.58,1.21,1.61
2022-06-14 17:00:00+00:00,-11.12,-11.29,-10.91,-10.95,85.9,87.2,10.22,13.52,140.0,163.9,730.4,14.19,1.21,1.61
2022-06-14 18:00:00+00:00,-11.0,-11.18,-10.84,-10.85,86.5,87.6,9.92,13.12,141.8,163.8,730.6,14.37,1.21,1.62
2022-06-14 19:00:00+00:00,-10.95,-11.1,-10.71,-10.76,84.9,86.1,9.14,11.71,136.6,159.7,730.7,14.52,1.21,1.62
2022-06-14 20:00:00+00:00,-11.21,-11.33,-11.07,-11.05,85.3,86.4,8.8,11.24,135.7,158.0,730.9,14.66,1.21,1.62
2022-06-14 21:00:00+00:00,-11.83,-11.89,-11.67,-11.65,85.0,86.3,8.56,10.77,132.0,153.6,731.1,14.55,1.21,1.61
2022-06-14 22:00:00+00:00,-12.65,-12.68,-12.37,-12.45,83.7,86.0,8.5,10.46,125.7,147.3,731.1,14.39,1.21,1.62
